"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Oryza" "LOC_Os09g21700.1.MSUv7.0" 1 9 13151452.5 51.9964507542147 NA 60.8 NA 3.69
"Oryza" "LOC_Os09g21710.1.MSUv7.0" 1 9 13155483 75.0883392226148 NA 98.4042553191489 NA 3.69
"Oryza" "LOC_Os09g21720.1.MSUv7.0" 1 9 13158939.5 65.2613827993255 NA 67.6767676767677 NA 3.69
"Oryza" "LOC_Os09g21740.1.MSUv7.0" 1 9 13165343.5 73.8283627510651 NA 92.6873857404022 NA 3.69
"Oryza" "LOC_Os09g21750.1.MSUv7.0" 4 9 13170618 49.078027235922 7.84298143669426 57.1999161137802 18.9223094876293 3.69
"Oryza" "LOC_Os09g21760.1.MSUv7.0" 12 9 13176265.5 45.3653979360244 12.9408598947679 50.8331324129637 23.5846104240539 3.69
"Oryza" "LOC_Os09g21770.1.MSUv7.0" 5 9 13182879 51.7735215308913 11.4701241449997 71.0698518364422 27.0239727835665 3.69
"Oryza" "LOC_Os09g21790.1.MSUv7.0" 1 9 13195196.5 51.5862068965517 NA 56.0165975103734 NA 3.69
"Oryza" "LOC_Os09g21796.1.MSUv7.0" 2 9 13208529.5 38.5281187030592 1.12043847907377 43.3823529411764 3.11958874052885 3.69
"Oryza" "LOC_Os09g21802.1.MSUv7.0" 3 9 13211063.5 52.7702191987906 18.665989623507 59.7278911564626 10.0111003225517 3.7
"Oryza" "LOC_Os09g21880.1.MSUv7.0" 2 9 13251184 44.6797467040382 6.28343615380142 37.1710526315789 0.46520182972799 3.72
"Oryza" "LOC_Os09g21890.1.MSUv7.0" 2 9 13253978.5 53.4030815826162 16.6323575965121 53.0629853321829 13.6357519926828 3.72
"Oryza" "LOC_Os09g21900.1.MSUv7.0" 2 9 13259712 66.3275039745627 4.36180335612687 78.7031615925059 2.33908273636065 3.72
"Oryza" "LOC_Os09g21919.1.MSUv7.0" 2 9 13275171 49.8018156246005 9.56551559257601 36.5384615384615 19.0374902627147 3.74
"Oryza" "LOC_Os09g21930.1.MSUv7.0" 1 9 13279735.5 72.1549636803874 NA 77.3722627737226 NA 3.74
"Oryza" "LOC_Os09g21960.1.MSUv7.0" 6 9 13297245 46.0490050510396 4.65256577551589 55.5934976329713 7.29236584033766 3.76
"Oryza" "LOC_Os09g22000.1.MSUv7.0" 9 9 13322679.5 48.828498187317 8.88976289737242 52.4643151357595 18.1630122831378 3.8
"Oryza" "LOC_Os09g22020.1.MSUv7.0" 8 9 13337604 59.3481731108568 3.39936428922716 67.1777537699678 6.50750647638266 3.83
"Oryza" "LOC_Os09g22040.1.MSUv7.0" 5 9 13353131.5 42.1320974932442 8.85715531043511 41.4529914529914 15.7025842465459 3.85
"Oryza" "LOC_Os09g22050.1.MSUv7.0" 7 9 13355470 45.1582474388219 4.8731525778658 51.6839372387558 5.11931835897038 3.86
"Oryza" "LOC_Os09g22090.1.MSUv7.0" 5 9 13377639.5 55.6674681438303 15.0564823835241 59.8528726175785 23.2370343923852 3.9
"Oryza" "LOC_Os09g22130.1.MSUv7.0" 2 9 13403774 47.7321973800848 5.19900730971888 47.6973684210527 14.4212567215678 3.96
"Oryza" "LOC_Os09g22140.1.MSUv7.0" 1 9 13405318.5 69.8884758364312 NA 80 NA 3.97
"Oryza" "LOC_Os09g22160.1.MSUv7.0" 3 9 13416732.5 45.0316820276498 5.8077508364231 42.2109007274283 1.64127118774493 4
"Oryza" "LOC_Os09g22200.1.MSUv7.0" 7 9 13429355.5 46.5475764138573 5.7810712530096 52.6787682771442 11.5817303951211 4.03
"Oryza" "LOC_Os09g22240.1.MSUv7.0" 5 9 13452156 49.0481382611332 6.02144496903988 53.5854408749146 9.1136527539539 4.1
"Oryza" "LOC_Os09g22300.1.MSUv7.0" 1 9 13475145 45.9239130434783 NA 42.6229508196721 NA 4.17
"Oryza" "LOC_Os09g22350.1.MSUv7.0" 6 9 13507419.5 48.6577880069166 2.09432296301692 48.9715003781586 7.5317428372561 4.28
"Oryza" "LOC_Os09g22370.1.MSUv7.0" 4 9 13521002 60.9806402516785 2.12099673830823 66.2411296319023 7.25479456569052 4.33
"Oryza" "LOC_Os09g22420.1.MSUv7.0" 3 9 13538211 59.3484411712065 10.3250924655549 64.9760610428933 6.37916522944577 4.39
"Oryza" "LOC_Os09g22430.1.MSUv7.0" 1 9 13539680.5 60.8439646712463 NA 71.7647058823529 NA 4.4
"Oryza" "LOC_Os09g22440.1.MSUv7.0" 7 9 13555787 49.1993151449106 12.070250155386 50.3725815881745 22.0039182160582 4.46
"Oryza" "LOC_Os09g22450.1.MSUv7.0" 3 9 13561266.5 58.0070790973166 18.5070347150767 64.6618716931217 29.9173158316034 4.49
"Oryza" "LOC_Os09g22460.1.MSUv7.0" 1 9 13564140.5 59.2528236316247 NA 74.934725848564 NA 4.5
"Oryza" "LOC_Os09g22470.1.MSUv7.0" 2 9 13566216.5 44.19384526891 0.869596950346147 44.9633982884833 1.32687322585784 4.51
"Oryza" "LOC_Os09g22480.1.MSUv7.0" 2 9 13568128.5 46.288441145281 20.6208234174232 40.4761904761905 37.0389266335811 4.52
"Oryza" "LOC_Os09g22490.1.MSUv7.0" 1 9 13569485.5 64.3171806167401 NA 81.5789473684211 NA 4.52
"Oryza" "LOC_Os09g22500.1.MSUv7.0" 5 9 13573859.5 52.355137552506 13.542496907859 53.010017010017 12.8846976183913 4.54
"Oryza" "LOC_Os09g22505.1.MSUv7.0" 1 9 13577403 66.3461538461538 NA 68.1818181818182 NA 4.56
"Oryza" "LOC_Os09g22510.1.MSUv7.0" 1 9 13580378 71.6494845360825 NA 98.4615384615385 NA 4.57
"Oryza" "LOC_Os09g22520.1.MSUv7.0" 1 9 13584132.5 58.7317073170732 NA 68.0351906158358 NA 4.59
"Oryza" "LOC_Os09g22530.1.MSUv7.0" 2 9 13586347.5 38.8054191941731 0.300758904853433 36.5081716288945 2.08783812348565 4.6
"Oryza" "LOC_Os09g22540.1.MSUv7.0" 7 9 13598694.5 40.9079733136136 3.81389931533733 37.0973035401348 10.4247226844935 4.65
"Oryza" "LOC_Os09g23050.1.MSUv7.0" 1 9 13613788.5 71.8816067653277 NA 75.1592356687898 NA 4.72
"Oryza" "LOC_Os09g23060.1.MSUv7.0" 4 9 13619696.5 42.3376115202967 8.78120542715513 57.5289631767827 8.19755304834673 4.75
"Oryza" "LOC_Os09g23070.1.MSUv7.0" 12 9 13628121.5 46.4519115353609 11.2203674653416 43.3639535163421 22.8055302059564 4.79
"Oryza" "LOC_Os09g23070.2.MSUv7.0" 11 9 13628171 46.8436437528613 11.6641567581507 45.0983389009447 23.1200662363338 4.79
"Oryza" "LOC_Os09g23084.1.MSUv7.0" 3 9 13636300 70.6397155906272 1.01434150919155 95.6619727856574 4.89083185455826 4.81
"Oryza" "LOC_Os09g23110.1.MSUv7.0" 12 9 13668831.5 49.8886265025925 13.0444155019568 44.6108419023949 20.1290185348035 4.91
"Oryza" "LOC_Os09g23130.1.MSUv7.0" 6 9 13680659 49.0350467959889 2.93933402544061 47.8650267741252 7.29006270059863 4.95
"Oryza" "LOC_Os09g23140.1.MSUv7.0" 8 9 13689772 47.9258836998521 4.53934077558783 54.4984976042424 8.17049737800608 4.97
"Oryza" "LOC_Os09g23150.1.MSUv7.0" 7 9 13697717.5 47.3081595126584 13.9030308913696 40.7160449321048 25.507825563214 4.99
"Oryza" "LOC_Os09g23160.1.MSUv7.0" 6 9 13708903 48.134076645418 10.7448869043175 49.2546483097203 21.3899629906018 5.02
"Oryza" "LOC_Os09g23170.1.MSUv7.0" 3 9 13712661 66.3276085326791 21.5513955135721 74.0319865319865 36.5648223624545 5.03
"Oryza" "LOC_Os09g23180.1.MSUv7.0" 1 9 13741274 70.1005025125628 NA 82.5757575757576 NA 5.11
"Oryza" "LOC_Os09g23200.1.MSUv7.0" 7 9 13761633.5 63.2087707950979 10.5071953000206 76.3729280572695 16.4573226009705 5.16
"Oryza" "LOC_Os09g23220.1.MSUv7.0" 4 9 13781714 71.2022768897769 4.31967090834988 96.7390363259929 2.42296344213146 5.21
"Oryza" "LOC_Os09g23220.2.MSUv7.0" 3 9 13781926.5 67.5116514690983 9.96824502056173 90.1039755351682 13.8217801692715 5.21
"Oryza" "LOC_Os09g23230.1.MSUv7.0" 1 9 13791447 44.9661181026137 NA 47.3149492017417 NA 5.24
"Oryza" "LOC_Os09g23240.1.MSUv7.0" 9 9 13795706.5 41.6862367353172 7.07641376414112 45.4517587736044 5.30097023161658 5.25
"Oryza" "LOC_Os09g23250.1.MSUv7.0" 6 9 13799727.5 39.5139540180199 5.75590424149405 46.9983044764848 20.1091312350175 5.26
"Oryza" "LOC_Os09g23260.1.MSUv7.0" 6 9 13805587 47.3021362777132 15.1349801855025 46.8386243386243 18.5475720037402 5.27
"Oryza" "LOC_Os09g23270.1.MSUv7.0" 3 9 13808454 44.1443176529122 5.27972284021949 49.9206349206349 6.118321864193 5.28
"Oryza" "LOC_Os09g23290.1.MSUv7.0" 2 9 13824916.5 46.8466424682396 17.8701668385167 51.0964912280702 13.3357857855358 5.31
"Oryza" "LOC_Os09g23300.1.MSUv7.0" 4 9 13832682.5 65.3976853899455 4.82503170662799 88.0425668601885 9.32804135155495 5.33
"Oryza" "LOC_Os09g23334.1.MSUv7.0" 3 9 13852389 48.5524057954386 16.4817451890494 52.0385603853003 21.8881787150231 5.37
"Oryza" "LOC_Os09g23340.1.MSUv7.0" 3 9 13855556 47.6141412666347 15.906583441714 52.8997781810849 29.3978057035539 5.38
"Oryza" "LOC_Os09g23350.1.MSUv7.0" 3 9 13877446 55.4518833239203 4.24624791554913 65.9750156314812 11.4561245531869 5.43
"Oryza" "LOC_Os09g23370.2.MSUv7.0" 1 9 13889841.5 71.4922048997773 NA 99.3288590604027 NA 5.45
"Oryza" "LOC_Os09g23380.1.MSUv7.0" 13 9 13894509.5 47.1092234900212 9.5391164254672 49.9644822231612 23.533991826998 5.46
"Oryza" "LOC_Os09g23390.1.MSUv7.0" 3 9 13902328 53.363150960405 5.56807959187212 61.0983981693364 13.5849189527621 5.48
"Oryza" "LOC_Os09g23399.1.MSUv7.0" 1 9 13908702 69.1616766467066 NA 81.981981981982 NA 5.49
"Oryza" "LOC_Os09g23410.1.MSUv7.0" 4 9 13917458.5 47.5163736403652 14.5447745624381 45.2686150495118 14.67536846421 5.5
"Oryza" "LOC_Os09g23420.1.MSUv7.0" 3 9 13920306.5 49.0501335499674 13.9152419010112 53.3990620730401 18.4126465413242 5.51
"Oryza" "LOC_Os09g23430.1.MSUv7.0" 1 9 13925567 69.5 NA 76.1194029850746 NA 5.52
"Oryza" "LOC_Os09g23440.1.MSUv7.0" 1 9 13932256.5 74.6781115879828 NA 80.7692307692308 NA 5.53
"Oryza" "LOC_Os09g23450.1.MSUv7.0" 1 9 13937191.5 69.5278969957082 NA 70.1298701298701 NA 5.54
"Oryza" "LOC_Os09g23460.1.MSUv7.0" 2 9 13945765.5 70.2065004887586 3.02922333191591 72.7272727272727 14.4635477969976 5.55
"Oryza" "LOC_Os09g23480.1.MSUv7.0" 8 9 13956262.5 50.7841261210885 5.79900939627496 60.4455375478883 8.82023776350932 5.57
"Oryza" "LOC_Os09g23500.1.MSUv7.0" 2 9 13965377 58.3504918782888 16.3228264062509 46.1189516129032 7.76962088198924 5.59
"Oryza" "LOC_Os09g23510.1.MSUv7.0" 1 9 13978657 61.3496932515337 NA 69.7247706422018 NA 5.61
"Oryza" "LOC_Os09g23520.1.MSUv7.0" 1 9 13982450 68.3673469387755 NA 70.2290076335878 NA 5.62
"Oryza" "LOC_Os09g23530.1.MSUv7.0" 2 9 13983831 71.0084239396611 0.391336400597883 93.5408299866131 6.57883819176241 5.62
"Oryza" "LOC_Os09g23540.1.MSUv7.0" 2 9 13987922 66.2399955788749 3.84960283489406 86.5474932487965 15.63737962152 5.62
"Oryza" "LOC_Os09g23550.1.MSUv7.0" 2 9 13995479.5 66.0959091685273 3.18517799571782 85.6679467039041 14.3935129689948 5.64
"Oryza" "LOC_Os09g23550.2.MSUv7.0" 1 9 13995906.5 69.6837513631407 NA 97.0588235294118 NA 5.64
"Oryza" "LOC_Os09g23560.1.MSUv7.0" 2 9 14002003 68.8102172066496 2.45655468333585 91.1000552791598 8.36488950657383 5.64
"Oryza" "LOC_Os09g23570.1.MSUv7.0" 1 9 14008947 71.0174717368962 NA 91.358024691358 NA 5.66
"Oryza" "LOC_Os09g23590.1.MSUv7.0" 1 9 14020412 67.5675675675676 NA 83.8383838383838 NA 5.67
"Oryza" "LOC_Os09g23610.1.MSUv7.0" 2 9 14026132.5 36.4166136893409 11.6127941390035 34.1346153846154 4.75937256567866 5.68
"Oryza" "LOC_Os09g23620.1.MSUv7.0" 3 9 14030085 65.9762596899225 0.788981521050724 91.803206483439 2.76653384066466 5.68
"Oryza" "LOC_Os09g23630.1.MSUv7.0" 1 9 14040105.5 60.1809954751131 NA 64.3835616438356 NA 5.7
"Oryza" "LOC_Os09g23640.1.MSUv7.0" 4 9 14048589 62.1578276413873 8.3860343671956 81.2382066654432 10.0905042464674 5.71
"Oryza" "LOC_Os09g23650.1.MSUv7.0" 19 9 14055650.5 52.8165823329999 11.8228189477754 54.7092475170866 22.4378457663152 5.72
"Oryza" "LOC_Os09g23660.1.MSUv7.0" 7 9 14058324 58.1472265406962 6.54188438917814 67.9716980110875 15.6213416146994 5.72
"Oryza" "LOC_Os09g23680.1.MSUv7.0" 1 9 14078206 59.0116279069767 NA 60.8695652173913 NA 5.75
"Oryza" "LOC_Os09g23690.1.MSUv7.0" 3 9 14085849.5 56.107127342519 13.7836970806926 60.3631718450278 26.3265434418545 5.75
"Oryza" "LOC_Os09g23700.1.MSUv7.0" 2 9 14088818.5 53.7547348484849 5.73854651019764 57.3160173160173 6.48946483166876 5.76
"Oryza" "LOC_Os09g23710.1.MSUv7.0" 2 9 14092886 61.5877452014343 6.74518122319379 76.9730269730269 7.84104422694374 5.76
"Oryza" "LOC_Os09g23720.1.MSUv7.0" 9 9 14097751.5 43.4723096810177 6.76738663157416 39.2609281254103 11.5762546309145 5.77
"Oryza" "LOC_Os09g23725.1.MSUv7.0" 1 9 14102666.5 63.3405639913232 NA 67.3202614379085 NA 5.77
"Oryza" "LOC_Os09g23730.1.MSUv7.0" 2 9 14106880.5 75.3571428571428 0.505076272276091 92.7005789909016 4.88365725633391 5.78
"Oryza" "LOC_Os09g23740.1.MSUv7.0" 10 9 14114387.5 46.7861012366779 12.0353791361676 47.8370485169639 22.3677365110019 5.78
"Oryza" "LOC_Os09g23750.1.MSUv7.0" 3 9 14126545 51.4862691702108 11.5359844503532 57.2468153113314 14.9301960931459 5.8
"Oryza" "LOC_Os09g23760.1.MSUv7.0" 4 9 14143645.5 44.8703498872912 5.29501824977697 41.6471861471861 20.4735091551403 5.81
"Oryza" "LOC_Os09g23770.1.MSUv7.0" 2 9 14148758 55.7572861920688 5.06765490578026 51.3186813186813 16.0070326290581 5.82
"Oryza" "LOC_Os09g23780.1.MSUv7.0" 1 9 14153681 73.5135135135135 NA 94.3089430894309 NA 5.82
"Oryza" "LOC_Os09g23820.1.MSUv7.0" 5 9 14195473.5 69.7515345939113 3.08533878064728 96.7294404048135 1.72782634002486 5.85
"Oryza" "LOC_Os09g23890.1.MSUv7.0" 2 9 14243097 52.5271370420624 19.6445201421908 58.9285714285714 22.7284322524247 5.88
"Oryza" "LOC_Os09g23894.1.MSUv7.0" 1 9 14251484.5 79.3548387096774 NA 80.3921568627451 NA 5.88
"Oryza" "LOC_Os09g23899.1.MSUv7.0" 1 9 14258935 55.6930693069307 NA 58.2089552238806 NA 5.88
"Oryza" "LOC_Os09g23908.1.MSUv7.0" 1 9 14258935 55.6930693069307 NA 58.2089552238806 NA 5.88
"Oryza" "LOC_Os09g23930.1.MSUv7.0" 2 9 14272202 52.5741369812707 4.90307011100937 55.1330400167609 5.3481153992948 5.89
"Oryza" "LOC_Os09g23939.1.MSUv7.0" 1 9 14281092 55.6930693069307 NA 58.2089552238806 NA 5.89
"Oryza" "LOC_Os09g23948.1.MSUv7.0" 1 9 14281092 55.6930693069307 NA 58.2089552238806 NA 5.89
"Oryza" "LOC_Os09g23957.1.MSUv7.0" 1 9 14279076 55.6930693069307 NA 58.2089552238806 NA 5.89
"Oryza" "LOC_Os09g23966.1.MSUv7.0" 1 9 14281092 55.6930693069307 NA 58.2089552238806 NA 5.89
"Oryza" "LOC_Os09g23980.1.MSUv7.0" 4 9 14284745 50.4413409348319 11.944451813256 53.8553481160528 27.4556147763421 5.89
"Oryza" "LOC_Os09g23999.1.MSUv7.0" 1 9 14294560 55.4455445544554 NA 58.2089552238806 NA 5.89
"Oryza" "LOC_Os09g24008.1.MSUv7.0" 1 9 14302576 55.4455445544554 NA 58.2089552238806 NA 5.9
"Oryza" "LOC_Os09g24020.1.MSUv7.0" 1 9 14298568 55.4455445544554 NA 58.955223880597 NA 5.9
"Oryza" "LOC_Os09g24029.1.MSUv7.0" 1 9 14302576 55.4455445544554 NA 58.2089552238806 NA 5.9
"Oryza" "LOC_Os09g24038.1.MSUv7.0" 1 9 14302576 55.4455445544554 NA 58.2089552238806 NA 5.9
"Oryza" "LOC_Os09g24100.1.MSUv7.0" 1 9 14326353 55.4455445544554 NA 58.2089552238806 NA 5.9
"Oryza" "LOC_Os09g24110.1.MSUv7.0" 1 9 14328367 55.4455445544554 NA 58.2089552238806 NA 5.9
"Oryza" "LOC_Os09g24120.1.MSUv7.0" 1 9 14330372 55.4455445544554 NA 58.2089552238806 NA 5.9
"Oryza" "LOC_Os09g24130.1.MSUv7.0" 1 9 14332386 55.4455445544554 NA 58.2089552238806 NA 5.9
"Oryza" "LOC_Os09g24140.1.MSUv7.0" 1 9 14337420 55.4455445544554 NA 57.4626865671642 NA 5.9
"Oryza" "LOC_Os09g24150.1.MSUv7.0" 2 9 14342016 47.642030848329 11.5145704509671 50.6694855532064 11.6605346580445 5.9
"Oryza" "LOC_Os09g24159.1.MSUv7.0" 1 9 14344656 55.4455445544554 NA 58.2089552238806 NA 5.9
"Oryza" "LOC_Os09g24170.1.MSUv7.0" 6 9 14353887 46.0282943311257 15.0178051619969 43.3612185252716 22.9729923793085 5.9
"Oryza" "LOC_Os09g24190.1.MSUv7.0" 1 9 14359336.5 62.3693379790941 NA 70.8333333333333 NA 5.9
"Oryza" "LOC_Os09g24200.1.MSUv7.0" 11 9 14364884 49.4958054558376 5.42908402036768 40.4064807209436 21.3705727908265 5.9
"Oryza" "LOC_Os09g24200.2.MSUv7.0" 11 9 14364884 49.4551780026968 5.48653329392858 40.3207751806926 21.3341208693599 5.9
"Oryza" "LOC_Os09g24210.1.MSUv7.0" 7 9 14370938 48.3656106165496 10.6878280138623 50.9655513724702 21.5444945726583 5.9
"Oryza" "LOC_Os09g24220.1.MSUv7.0" 21 9 14382456.5 44.6948871787918 6.53712080974174 39.8387762436716 13.0738786559253 5.9
"Oryza" "LOC_Os09g24230.1.MSUv7.0" 5 9 14388764.5 52.2604337339496 9.21169372259474 52.8906073923823 15.1225567220981 5.9
"Oryza" "LOC_Os09g24240.1.MSUv7.0" 1 9 14392000 56.7464635473341 NA 66.5032679738562 NA 5.9
"Oryza" "LOC_Os09g24250.1.MSUv7.0" 9 9 14397164.5 44.7467278860044 10.2968969447753 46.3040244447043 16.895211714032 5.89
"Oryza" "LOC_Os09g24260.1.MSUv7.0" 22 9 14408908.5 44.7000909721216 7.33272524692308 39.1870495163133 14.8667553676993 5.89
"Oryza" "LOC_Os09g24290.1.MSUv7.0" 8 9 14437378.5 47.6046574090077 7.32677992148318 44.2472449853458 14.375856809927 5.88
"Oryza" "LOC_Os09g24300.1.MSUv7.0" 1 9 14441584 70.8520179372197 NA 77.8523489932886 NA 5.88
"Oryza" "LOC_Os09g24310.1.MSUv7.0" 10 9 14449818.5 47.5972449154032 12.2256428201977 55.5944407436641 24.9279952716537 5.88
"Oryza" "LOC_Os09g24320.1.MSUv7.0" 6 9 14456166 51.2256854545504 10.7790874729233 55.2971995274415 16.9789064829443 5.87
"Oryza" "LOC_Os09g24330.1.MSUv7.0" 3 9 14466396 71.2639254638377 2.36265256976973 96.9495530914679 2.43181037165922 5.87
"Oryza" "LOC_Os09g24350.1.MSUv7.0" 1 9 14473748 70 NA 94.4444444444444 NA 5.86
"Oryza" "LOC_Os09g24370.1.MSUv7.0" 1 9 14479572 69.060773480663 NA 95 NA 5.86
"Oryza" "LOC_Os09g24390.1.MSUv7.0" 2 9 14497963 30.5418152425299 0.0881948658882926 23.4822727371415 0.877224461603565 5.85
"Oryza" "LOC_Os09g24400.1.MSUv7.0" 2 9 14501941 32.4125097832511 0.422409532741987 24.604288078279 1.42194650940102 5.85
"Oryza" "LOC_Os09g24402.1.MSUv7.0" 1 9 14505515.5 37.7224199288256 NA 29.7872340425532 NA 5.84
"Oryza" "LOC_Os09g24406.1.MSUv7.0" 1 9 14506846.5 48.18401937046 NA 40.1459854014599 NA 5.84
"Oryza" "LOC_Os09g24408.1.MSUv7.0" 1 9 14507300 41.1290322580645 NA 43.3734939759036 NA 5.84
"Oryza" "LOC_Os09g24412.1.MSUv7.0" 1 9 14507594.5 41.8604651162791 NA 34.7222222222222 NA 5.84
"Oryza" "LOC_Os09g24414.1.MSUv7.0" 1 9 14507995.5 37.6391982182628 NA 36 NA 5.84
"Oryza" "LOC_Os09g24416.1.MSUv7.0" 1 9 14508633.5 33.240611961057 NA 25.4166666666667 NA 5.84
"Oryza" "LOC_Os09g24430.1.MSUv7.0" 2 9 14528995.5 63.3571761778883 12.897469356738 79.9657534246575 7.02263584055135 5.83
"Oryza" "LOC_Os09g24440.1.MSUv7.0" 26 9 14539375 43.2166541147211 6.00680630056829 39.2177019189468 14.4717968430951 5.82
"Oryza" "LOC_Os09g24480.1.MSUv7.0" 2 9 14568081 54.1465766634523 23.2520166233957 70.7282913165266 25.947055556145 5.79
"Oryza" "LOC_Os09g24490.1.MSUv7.0" 2 9 14585093.5 73.812769010043 0.816672824756293 91.1667100468506 3.10578525052658 5.78
"Oryza" "LOC_Os09g24500.1.MSUv7.0" 3 9 14599586.5 53.1368017586382 11.3632789864523 51.0944026733501 11.0116179161229 5.76
"Oryza" "LOC_Os09g24530.1.MSUv7.0" 6 9 14608719 49.7727228845647 14.9284363591254 51.8484956171523 22.1994494702315 5.75
"Oryza" "LOC_Os09g24540.1.MSUv7.0" 4 9 14612164.5 54.8691691433002 10.3014594583904 65.1331475852752 26.9834275239366 5.75
"Oryza" "LOC_Os09g24550.1.MSUv7.0" 2 9 14617118 66.8294117647059 7.3955050408805 71.48033126294 3.44037460825752 5.74
"Oryza" "LOC_Os09g24560.1.MSUv7.0" 3 9 14618485 67.5500461624667 10.7287579787636 84.2985409652076 15.2785669471196 5.74
"Oryza" "LOC_Os09g24570.1.MSUv7.0" 10 9 14631432 48.3180361492853 9.68008681576534 46.0475468650793 17.5318523512574 5.72
"Oryza" "LOC_Os09g24580.1.MSUv7.0" 2 9 14635860.5 70.7022746361782 0.938138549920922 92.1960784313725 7.26517555572056 5.72
"Oryza" "LOC_Os09g24590.1.MSUv7.0" 2 9 14649977.5 72.5238209624469 2.13451242299083 97.5 3.53553390593274 5.71
"Oryza" "LOC_Os09g24600.1.MSUv7.0" 1 9 14652336.5 67.9287305122494 NA 77.1812080536913 NA 5.72
"Oryza" "LOC_Os09g24610.1.MSUv7.0" 1 9 14654923 62.0111731843575 NA 73.109243697479 NA 5.73
"Oryza" "LOC_Os09g24620.1.MSUv7.0" 3 9 14660522 49.2832341269841 7.49220239214444 54.6603912882983 10.4620518715486 5.76
"Oryza" "LOC_Os09g24630.1.MSUv7.0" 3 9 14662913.5 71.3531781706789 19.5968533951344 70.1422252726302 23.1131483700451 5.77
"Oryza" "LOC_Os09g24640.1.MSUv7.0" 1 9 14667028.5 61.0191925876903 NA 73.8095238095238 NA 5.79
"Oryza" "LOC_Os09g24660.1.MSUv7.0" 5 9 14679316 54.100122291009 8.69680125106457 58.262560184545 16.6731798976546 5.84
"Oryza" "LOC_Os09g24670.1.MSUv7.0" 10 9 14682578 47.3714049030913 9.84708267786526 42.0234653596723 17.6451414421761 5.85
"Oryza" "LOC_Os09g24680.1.MSUv7.0" 1 9 14688964 50.1233552631579 NA 49.5061728395062 NA 5.88
"Oryza" "LOC_Os09g24690.1.MSUv7.0" 4 9 14692227.5 52.7209656303258 10.2769717295754 70.7692307692308 20.2450471211814 5.89
"Oryza" "LOC_Os09g24700.1.MSUv7.0" 5 9 14696746 56.5808994706458 7.31280382377904 75.0199365891461 12.7068469048066 5.91
"Oryza" "LOC_Os09g24710.1.MSUv7.0" 4 9 14714027.5 57.187263588316 16.7349405662438 52.4555798246429 27.1148313027746 5.98
"Oryza" "LOC_Os09g24710.3.MSUv7.0" 5 9 14714025.5 53.6724508038191 16.0783994645219 57.686959754624 25.322119661164 5.98
"Oryza" "LOC_Os09g24720.1.MSUv7.0" 2 9 14730375 62.1155958264689 5.34892691424751 77.4133663366337 14.2646541254217 6.03
"Oryza" "LOC_Os09g24730.1.MSUv7.0" 3 9 14732854 50.3582252835354 17.1821229413443 47.3084420452841 18.4084886403069 6.04
"Oryza" "LOC_Os09g24790.1.MSUv7.0" 7 9 14764609 57.062160851968 4.95022280206769 58.505205237684 9.60135589317613 6.14
"Oryza" "LOC_Os09g24800.1.MSUv7.0" 4 9 14776121 55.7048616218578 27.9225354908322 80.1954344105507 31.2731559375935 6.17
"Oryza" "LOC_Os09g24810.1.MSUv7.0" 1 9 14793983.5 72.7272727272727 NA 99.1228070175439 NA 6.22
"Oryza" "LOC_Os09g24820.1.MSUv7.0" 1 9 14813110.5 73.7560975609756 NA 92.375366568915 NA 6.27
"Oryza" "LOC_Os09g24830.1.MSUv7.0" 1 9 14821635.5 52.7868852459016 NA 54.9019607843137 NA 6.28
"Oryza" "LOC_Os09g24840.1.MSUv7.0" 4 9 14829696.5 56.31457303263 7.6952338359321 68.7239358642508 21.4271083126065 6.3
"Oryza" "LOC_Os09g24860.1.MSUv7.0" 2 9 14841255.5 68.6164669098489 0.276357522610714 92.9566563467492 2.51756284323386 6.32
"Oryza" "LOC_Os09g24870.1.MSUv7.0" 3 9 14845997 51.2679338778246 19.6889397882586 47.8556822348807 15.5181821973691 6.33
"Oryza" "LOC_Os09g24890.1.MSUv7.0" 1 9 14864883.5 71.1297071129707 NA 73.75 NA 6.36
"Oryza" "LOC_Os09g24924.1.MSUv7.0" 4 9 14890123.5 67.5067940558661 4.71711111668686 97.3411409581786 1.08182017464793 6.39
"Oryza" "LOC_Os09g24940.1.MSUv7.0" 1 9 14895536 73.6572890025575 NA 80.7692307692308 NA 6.39
"Oryza" "LOC_Os09g24965.1.MSUv7.0" 1 9 14913671.5 49.8422712933754 NA 49.5238095238095 NA 6.41
"Oryza" "LOC_Os09g24970.1.MSUv7.0" 1 9 14917921 73.7631184407796 NA 94.1573033707865 NA 6.41
"Oryza" "LOC_Os09g24980.1.MSUv7.0" 5 9 14924020 45.8119976919041 8.19203471545542 44.5471543584751 19.3304495821501 6.41
"Oryza" "LOC_Os09g24990.1.MSUv7.0" 1 9 14929811 56.8883610451306 NA 71.5302491103203 NA 6.41
"Oryza" "LOC_Os09g24990.2.MSUv7.0" 1 9 14929811 56.8883610451306 NA 71.5302491103203 NA 6.41
"Oryza" "LOC_Os09g25000.1.MSUv7.0" 2 9 14939099 73.8264503441495 1.03111047836741 95.1099290780142 3.61577297330145 6.42
"Oryza" "LOC_Os09g25010.1.MSUv7.0" 3 9 14947370.5 56.5634925716074 5.71701995879082 64.165737103319 8.5109415121922 6.42
