"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Zea" "GRMZM2G084940_T04.v6a" 2 "1" 51325961.5 59.4587516368398 1.74076047398175 58.5047468354431 3.18869355440138 1.59
"Zea" "GRMZM2G084940_T05.v6a" 2 "1" 51325961.5 59.4587516368398 1.74076047398175 58.5047468354431 3.18869355440138 1.59
"Zea" "GRMZM2G085116_T01.v6a" 2 "1" 262883184.5 51.5290381125227 23.3755898717114 67.0765027322404 24.1498217618357 1.2
"Zea" "GRMZM2G085123_T01.v6a" 2 "1" 189966058.5 47.5471935565064 7.3700709310181 44.0833706857912 19.3020183658721 2.15
"Zea" "GRMZM2G085136_T01.v6a" 8 "1" 189966009 39.9862346501217 5.30623152859615 31.8124043368468 10.7631114381103 2.15
"Zea" "GRMZM2G085183_T01.v6a" 2 "1" 77280791 56.4336508788408 11.536855573901 66.0130718954248 14.7891614365813 0.68
"Zea" "GRMZM2G085189_T01.v6a" 2 "1" 281232879.5 56.0868058354155 1.4625432593543 67.1967701791451 3.57513254054032 2.33
"Zea" "GRMZM2G085198_T01.v6a" 1 "1" 83532445 64.2317380352645 NA 50.7575757575758 NA 0.54
"Zea" "GRMZM2G085198_T02.v6a" 3 "1" 83532756.5 70.2980016141482 1.47964188473611 95.2202288540049 3.70380776665872 0.54
"Zea" "GRMZM2G085210_T01.v6a" 4 "1" 187153439.5 62.0132083266303 7.58692666376084 78.7658579474032 16.7116038111278 1.93
"Zea" "GRMZM2G085249_T01.v6a" 4 "1" 218151215 50.6545192548388 16.4439972156907 49.9335659402285 23.1772675858508 1.26
"Zea" "GRMZM2G085249_T02.v6a" 2 "1" 218150858 56.3882604952854 26.4901387286418 59.6428571428572 34.8502627870513 1.26
"Zea" "GRMZM2G085338_T01.v6a" 3 "1" 83537788.5 47.9062040764168 10.3152688478886 50.5255255255255 14.0008473468263 0.54
"Zea" "GRMZM2G085387_T01.v6a" 1 "1" 180406857 46.6019417475728 NA 57.9710144927536 NA 1.48
"Zea" "GRMZM2G085411_T01.v6a" 2 "1" 180426255.5 67.1649687986989 3.02308852241561 91.9500856373868 7.16276504554021 1.48
"Zea" "GRMZM2G085411_T02.v6a" 2 "1" 180426255.5 67.1649687986989 3.02308852241561 91.9500856373868 7.16276504554021 1.48
"Zea" "GRMZM2G085427_T01.v6a" 2 "1" 32381092.5 55.4678623148045 19.9497531994115 63.9041514041514 32.0097483669001 1.76
"Zea" "GRMZM2G085427_T02.v6a" 10 "1" 32377368 43.9554959930994 5.55528650285464 40.8066436404397 9.66417111165281 1.76
"Zea" "GRMZM2G085474_T01.v6a" 13 "1" 180430857 48.7111728110339 5.96318343974648 36.5349330381045 12.943586505049 1.48
"Zea" "GRMZM2G085474_T02.v6a" 13 "1" 180430857 48.9009830008441 5.88540696701563 36.8008893040608 12.577114377412 1.48
"Zea" "GRMZM2G085474_T03.v6a" 4 "1" 180428956.5 46.7066288805885 10.6196209084423 32.1821712769989 11.6413192810375 1.48
"Zea" "GRMZM2G085474_T04.v6a" 13 "1" 180430857 48.7111728110339 5.96318343974648 36.5349330381045 12.943586505049 1.48
"Zea" "GRMZM2G085653_T01.v6a" 3 "1" 236354659 49.4030313274735 6.98886894045958 46.1957215836526 6.95460403178593 1.31
"Zea" "GRMZM2G085656_T01.v6a" 2 "1" 236350786.5 65.4622356495468 13.3816219859593 70.2727272727273 20.1846844811432 1.31
"Zea" "GRMZM2G085691_T01.v6a" 13 "1" 2686907.5 47.6175453715197 8.0816092440698 47.4783620532608 15.0407565296229 NA
"Zea" "GRMZM2G085691_T02.v6a" 14 "1" 2686907.5 48.6677041018977 8.80154278631179 50.2094994576197 17.9921029738484 NA
"Zea" "GRMZM2G085691_T03.v6a" 2 "1" 2689549.5 51.7777777777778 5.34258456896506 50.7763662028635 8.41284534987016 NA
"Zea" "GRMZM2G085824_T01.v6a" 1 "1" 2708062.5 38.3233532934132 NA 25.4545454545455 NA NA
"Zea" "GRMZM2G085825_T01.v6a" 2 "1" 69095987 45.246444574323 16.847683487067 35.3508771929825 49.9936899681015 0.92
"Zea" "GRMZM2G085827_T01.v6a" 8 "1" 2729807 46.3295095549006 13.200621610601 44.7691510679152 20.52835026013 NA
"Zea" "GRMZM2G085827_T02.v6a" 5 "1" 2732883.5 40.6945478108956 2.2508088798523 33.7949296181854 3.81124837413471 NA
"Zea" "GRMZM2G085872_T01.v6a" 7 "1" 2737093.5 43.4477554411264 8.1304616286841 46.5281472265527 13.7008971822267 NA
"Zea" "GRMZM2G085873_T01.v6a" 5 "1" 260425627.5 46.5811540264108 3.83872808690375 47.9907121407121 13.482976307621 1.28
"Zea" "GRMZM2G085885_T01.v6a" 2 "1" 2747333.5 53.0155376640844 0.762211196276963 54.776853894451 4.19968392016447 NA
"Zea" "GRMZM2G085885_T02.v6a" 2 "1" 2747333.5 53.0155376640844 0.762211196276963 54.776853894451 4.19968392016447 NA
"Zea" "GRMZM2G085885_T03.v6a" 2 "1" 2747333.5 53.0155376640844 0.762211196276963 54.776853894451 4.19968392016447 NA
"Zea" "GRMZM2G085885_T04.v6a" 2 "1" 2747333.5 53.0155376640844 0.762211196276963 54.776853894451 4.19968392016447 NA
"Zea" "GRMZM2G085885_T05.v6a" 2 "1" 2747333.5 53.0155376640844 0.762211196276963 54.776853894451 4.19968392016447 NA
"Zea" "GRMZM2G085885_T06.v6a" 2 "1" 2747333.5 53.0155376640844 0.762211196276963 54.776853894451 4.19968392016447 NA
"Zea" "GRMZM2G085909_T01.v6a" 2 "1" 3826313 54.721516953238 7.23401030330398 66.4669214142349 8.25476478191566 4.6
"Zea" "GRMZM2G085974_T01.v6a" 4 "1" 231218447 56.003778324653 1.9161408234732 79.3036396434635 9.17751698793254 1.3
"Zea" "GRMZM2G086003_T01.v6a" 9 "1" 266377694.5 46.9220922265627 10.368395240138 50.8792648198838 23.3180229260535 1.21
"Zea" "GRMZM2G086003_T02.v6a" 9 "1" 266377694.5 47.0407620921562 10.2497817989647 51.4134528540718 23.1182851235373 1.21
"Zea" "GRMZM2G086003_T03.v6a" 8 "1" 266378140 45.7690813296338 11.9996549846466 50.1510503170053 25.6616984070338 1.21
"Zea" "GRMZM2G086072_T01.v6a" 9 "1" 11483378 47.0817185405926 12.5240036408001 43.1373373236531 18.647801866134 3.31
"Zea" "GRMZM2G086093_T01.v6a" 12 "1" 10410728.5 38.5359835642842 12.2980240010492 32.8355552793537 11.6242499831714 3.5
"Zea" "GRMZM2G086093_T02.v6a" 24 "1" 10413284 43.337487343747 3.90234869358702 37.051665211737 7.64263429223873 3.5
"Zea" "GRMZM2G086093_T03.v6a" 22 "1" 10413532.5 43.3937434589307 4.02278518756641 37.0837854055383 7.88536823383342 3.5
"Zea" "GRMZM2G086119_T01.v6a" 4 "1" 203739553 57.6550778414133 9.28982612173174 65.2254796485566 12.3337824042678 1.87
"Zea" "GRMZM2G086123_T01.v6a" 5 "1" 203757700.5 63.9478546231702 7.61312187899136 81.8428934091712 12.6377978397855 1.87
"Zea" "GRMZM2G086123_T02.v6a" 6 "1" 203757791 62.4658090317874 7.7223927203296 77.0817454322844 16.4554589605032 1.87
"Zea" "GRMZM2G086123_T03.v6a" 6 "1" 203757791 62.4658090317874 7.7223927203296 77.0817454322844 16.4554589605032 1.87
"Zea" "GRMZM2G086138_T01.v6a" 2 "1" 248381970 49.9531076140518 6.74286056324609 44.9701314217443 11.2190896704389 1.81
"Zea" "GRMZM2G086163_T01.v6a" 4 "1" 11474735 66.9180676653347 2.09658261985386 89.287988876407 2.7236832045537 3.32
"Zea" "GRMZM2G086179_T01.v6a" 1 "1" 10434747 63.7096774193548 NA 60.2409638554217 NA 3.5
"Zea" "GRMZM2G086242_T01.v6a" 7 "1" 2742909.5 47.7119104403694 9.04455008566759 56.1031574401746 14.6484302056989 NA
"Zea" "GRMZM2G086258_T01.v6a" 5 "1" 181901727.5 50.4399655335396 9.15508006097054 49.0195650127107 18.1861525981521 1.63
"Zea" "GRMZM2G086258_T02.v6a" 4 "1" 181901727.5 49.8261319859666 10.5414286070196 48.3738152402473 20.5519194371404 1.63
"Zea" "GRMZM2G086269_T01.v6a" 2 "1" 2752164.5 66.6089264028494 3.67156364274964 78.2619047619048 12.3575327950221 NA
"Zea" "GRMZM2G086285_T01.v6a" 2 "1" 181913158 44.3987488415199 6.56154462152946 52.8571428571428 6.06091526731322 1.63
"Zea" "GRMZM2G086365_T01.v6a" 2 "1" 181916270.5 52.4464119291706 1.50910953300762 49.7422680412371 0.364488031539476 1.63
"Zea" "GRMZM2G086604_T01.v6a" 3 "1" 21533575 55.2026263872177 15.1527134823857 61.8134213204635 28.0234039998002 1.86
"Zea" "GRMZM2G086669_T01.v6a" 3 "1" 106138965 55.2684830774718 6.63840124953114 80.2134646962233 19.0187553801347 0.16
"Zea" "GRMZM2G086669_T02.v6a" 4 "1" 106139155.5 56.8444845780881 7.46056816546937 74.3733490397658 8.26989099292019 0.16
"Zea" "GRMZM2G086707_T01.v6a" 4 "1" 6118392 48.5185297863334 13.3277615976112 40.7013574660633 17.9961807334693 4.18
"Zea" "GRMZM2G086750_T01.v6a" 3 "1" 96698079.5 55.6773101903571 13.477459930927 61.0695389266818 17.5499083145553 0.35
"Zea" "GRMZM2G086750_T02.v6a" 4 "1" 96698411 53.9683774856365 11.4381850365828 57.5323725981621 16.1759997685307 0.35
"Zea" "GRMZM2G086788_T01.v6a" 3 "1" 61295779 52.4541634835753 6.06284166968924 59.3152397764048 15.255800032002 1.15
"Zea" "GRMZM2G086788_T02.v6a" 2 "1" 61294778.5 50.8928571428572 1.26269068069027 45.5357142857143 23.991122933115 1.15
"Zea" "GRMZM2G086788_T03.v6a" 2 "1" 61296793.5 52.8092006033183 8.50554536947619 57.9982517482518 20.8299812290093 1.15
"Zea" "GRMZM2G086869_T01.v6a" 4 "1" 96692349.5 62.2233283021665 3.08268837980099 81.3770378350487 10.1244603689691 0.35
"Zea" "GRMZM2G086869_T02.v6a" 5 "1" 96692221 63.7304271883704 2.79460379380047 81.9600196400399 9.80188958806689 0.35
"Zea" "GRMZM2G086869_T03.v6a" 5 "1" 96692221 63.9156123735556 2.98529376227439 82.0477389382855 9.91181938580456 0.35
"Zea" "GRMZM2G086869_T04.v6a" 3 "1" 96691874.5 58.9333182581061 11.6751798576559 76.5918627987594 11.0545248376636 0.35
"Zea" "GRMZM2G086871_T01.v6a" 1 "1" 106132890 69.413407821229 NA 75.2100840336134 NA 0.16
"Zea" "GRMZM2G086873_T01.v6a" 1 "1" 106131215 46.5 NA 53.030303030303 NA 0.16
"Zea" "GRMZM2G086873_T02.v6a" 1 "1" 106129586 38.3928571428571 NA 33.7837837837838 NA 0.16
"Zea" "GRMZM2G086887_T01.v6a" 17 "1" 157246527.5 45.0585110854923 11.0610391454329 39.0421257556807 18.9141655246018 0.29
"Zea" "GRMZM2G086887_T02.v6a" 17 "1" 157246527.5 44.9837178285787 11.077938306816 38.8396466929076 18.9370358851984 0.29
"Zea" "GRMZM2G086887_T03.v6a" 10 "1" 157252103.5 43.0128990533535 3.35077406857998 32.3951443081878 9.22662714424795 0.3
"Zea" "GRMZM2G086992_T01.v6a" 3 "1" 74613553 49.7199540313313 14.9928708204031 59.4127363864206 29.7925290304708 0.77
"Zea" "GRMZM2G086992_T02.v6a" 3 "1" 74613553 49.7199540313313 14.9928708204031 59.4127363864206 29.7925290304708 0.77
"Zea" "GRMZM2G087016_T01.v6a" 1 "1" 128500086.5 68.188302425107 NA 70.9401709401709 NA -0.02
"Zea" "GRMZM2G087063_T01.v6a" 6 "1" 80630868.5 60.238057687331 13.6337984634741 73.9524240627182 19.6358505153235 0.6
"Zea" "GRMZM2G087063_T02.v6a" 6 "1" 80630941.5 59.7601569179795 14.3356299351213 68.5678086781028 27.1999884545462 0.6
"Zea" "GRMZM2G087063_T03.v6a" 6 "1" 80630941.5 59.7601569179795 14.3356299351213 68.5678086781028 27.1999884545462 0.6
"Zea" "GRMZM2G087063_T04.v6a" 6 "1" 80630941.5 59.7601569179795 14.3356299351213 68.5678086781028 27.1999884545462 0.6
"Zea" "GRMZM2G087063_T05.v6a" 4 "1" 80630532.5 59.052059052059 18.1375879654343 66.8189670849245 16.5613986473867 0.6
"Zea" "GRMZM2G087063_T06.v6a" 3 "1" 80631292.5 47.5758556625847 9.18719439074591 50.5424663233994 28.7030680217951 0.6
"Zea" "GRMZM2G087069_T01.v6a" 1 "1" 157266815 76.2230919765166 NA 96.1876832844575 NA 0.3
"Zea" "GRMZM2G087079_T01.v6a" 2 "1" 45510239.5 64.84831657704 4.44938303686764 76.1445473251029 10.4574691147702 1.72
"Zea" "GRMZM2G087083_T01.v6a" 1 "1" 134448878 51.6949152542373 NA 52.5641025641026 NA 0
"Zea" "GRMZM2G087095_T01.v6a" 8 "1" 277396415 48.1703785625892 11.9028546043844 53.0869752591064 23.0487152605204 1.76
"Zea" "GRMZM2G087095_T02.v6a" 3 "1" 277378029 53.365234982882 9.25311178649344 61.1447811447811 6.13201478132379 1.76
"Zea" "GRMZM2G087097_T01.v6a" 2 "1" 134439518 50.5627599706386 6.59182000567834 50.1119402985074 7.2293753001908 0
"Zea" "GRMZM2G087161_T01.v6a" 6 "1" 45512897.5 52.9166640986042 13.2540823364363 52.3983166298653 16.3489253662911 1.72
"Zea" "GRMZM2G087186_T01.v6a" 6 "1" 45519053.5 57.6943780873304 8.38436109433937 74.0461124896609 14.9753811391403 1.72
"Zea" "GRMZM2G087186_T02.v6a" 6 "1" 45519053.5 57.6844704267273 8.38985127937313 74.0194441162183 14.9939079463455 1.72
"Zea" "GRMZM2G087186_T03.v6a" 4 "1" 45519349.5 60.3483194863414 8.43499870571821 76.1244573565752 15.8092592556006 1.72
"Zea" "GRMZM2G087186_T04.v6a" 3 "1" 45519437 62.6331569538701 8.68599437715682 81.2622688219019 14.7399379034089 1.72
"Zea" "GRMZM2G087207_T01.v6a" 12 "1" 4014190 44.3603398005214 8.01778124037308 49.4653614009589 18.3335027700743 4.57
"Zea" "GRMZM2G087243_T01.v6a" 1 "1" 80672648.5 67.6031081888822 NA 84.9462365591398 NA 0.59
"Zea" "GRMZM2G087243_T02.v6a" 1 "1" 80669365 53.6082474226804 NA 55.3846153846154 NA 0.59
"Zea" "GRMZM2G087243_T03.v6a" 1 "1" 80672648.5 67.6031081888822 NA 84.9462365591398 NA 0.59
"Zea" "GRMZM2G087243_T04.v6a" 1 "1" 80672648.5 67.6031081888822 NA 84.9462365591398 NA 0.59
"Zea" "GRMZM2G087243_T05.v6a" 1 "1" 80672648.5 67.6031081888822 NA 84.9462365591398 NA 0.59
"Zea" "GRMZM2G087275_T01.v6a" 12 "1" 34828439 44.9103605936069 6.89396442626145 37.9946591565274 15.062480080976 1.78
"Zea" "GRMZM2G087275_T02.v6a" 10 "1" 34828191 40.9206203575372 5.47293677455931 35.6232335336044 15.5655427177541 1.78
"Zea" "GRMZM2G087291_T01.v6a" 2 "1" 232537196.5 62.4898785425101 3.52122000347954 70.9603658536585 3.12592936805031 1.28
"Zea" "GRMZM2G087291_T02.v6a" 1 "1" 232537240.5 64.0074211502783 NA 70.9497206703911 NA 1.28
"Zea" "GRMZM2G087316_T01.v6a" 2 "1" 177882214 62.6480975165186 2.46899326080747 88.6363636363637 6.42824346533226 1.3
"Zea" "GRMZM2G087328_T01.v6a" 1 "1" 119439502 52.9296875 NA 66.6666666666667 NA 0.01
"Zea" "GRMZM2G087377_T01.v6a" 1 "1" 34820347.5 50.2793296089385 NA 59.3220338983051 NA 1.78
"Zea" "GRMZM2G087383_T01.v6a" 3 "1" 80698827.5 43.7599624941397 3.46874718545023 47.2527472527472 11.512267494372 0.59
"Zea" "GRMZM2G087386_T01.v6a" 1 "1" 80734476 31.1764705882353 NA 25 NA 0.59
"Zea" "GRMZM2G087392_T01.v6a" 1 "1" 80741897 31.1764705882353 NA 25 NA 0.59
"Zea" "GRMZM2G087409_T01.v6a" 2 "1" 26087740.5 48.2890271493213 1.73977064375649 62.8260869565217 24.2875807451031 1.66
"Zea" "GRMZM2G087416_T01.v6a" 1 "1" 252583169.5 73.5537190082645 NA 84.0796019900498 NA 1.65
"Zea" "GRMZM2G087459_T01.v6a" 6 "1" 40427793 57.5846164386829 5.76993738326748 71.3387253237437 16.2989422562383 1.91
"Zea" "GRMZM2G087459_T02.v6a" 6 "1" 40427793 58.5807249510293 7.16893216918776 74.6276664387718 20.2750213904488 1.91
"Zea" "GRMZM2G087459_T03.v6a" 5 "1" 40427793 57.5778539359254 6.66310300974929 69.4609361671928 18.2432414796778 1.91
"Zea" "GRMZM2G087459_T04.v6a" 6 "1" 40427793 58.9091747268077 7.83926005000988 74.5972250384674 20.2414285165577 1.91
"Zea" "GRMZM2G087600_T01.v6a" 3 "1" 40422958 48.8395665723024 3.91457307040475 38.2329317269076 2.85451496287819 1.91
"Zea" "GRMZM2G087608_T01.v6a" 1 "1" 172894762.5 66.1971830985916 NA 88.195991091314 NA 0.97
"Zea" "GRMZM2G087612_T01.v6a" 4 "1" 291939312 53.8808169119791 9.7789639962511 57.1344810608849 23.2896426557945 3.74
"Zea" "GRMZM2G087651_T01.v6a" 2 "1" 227845119.5 50.070667536421 5.71189756927166 52.4791359842907 0.138852583443612 1.11
"Zea" "GRMZM2G087651_T02.v6a" 2 "1" 227845119.5 50.070667536421 5.71189756927166 52.4791359842907 0.138852583443612 1.11
"Zea" "GRMZM2G087651_T03.v6a" 2 "1" 227845119.5 50.070667536421 5.71189756927166 52.4791359842907 0.138852583443612 1.11
"Zea" "GRMZM2G087651_T04.v6a" 2 "1" 227845119.5 50.070667536421 5.71189756927166 52.4791359842907 0.138852583443612 1.11
"Zea" "GRMZM2G087651_T05.v6a" 2 "1" 227845119.5 50.070667536421 5.71189756927166 52.4791359842907 0.138852583443612 1.11
"Zea" "GRMZM2G087651_T06.v6a" 2 "1" 227845119.5 50.070667536421 5.71189756927166 52.4791359842907 0.138852583443612 1.11
"Zea" "GRMZM2G087746_T01.v6a" 1 "1" 40417279 68.450184501845 NA 87.292817679558 NA 1.91
"Zea" "GRMZM2G087753_T01.v6a" 9 "1" 291965389 46.1335637076241 7.73124275524587 47.0945785185924 19.9831162425582 3.75
"Zea" "GRMZM2G087878_T01.v6a" 3 "1" 80931050.5 70.8173832978756 2.24438322401905 90.843137254902 5.97177134998626 0.59
"Zea" "GRMZM2G087918_T01.v6a" 6 "1" 10225182 53.5654612478299 12.5745463614332 56.1475072866202 26.3633381507339 3.54
"Zea" "GRMZM2G087966_T01.v6a" 1 "1" 10202528.5 65.587734241908 NA 67.3469387755102 NA 3.54
"Zea" "GRMZM2G088004_T01.v6a" 1 "1" 152251395 68.4615384615385 NA 85.0574712643678 NA 0.2
"Zea" "GRMZM2G088007_T01.v6a" 11 "1" 152259344.5 52.0723509793852 8.82156607136314 53.1118148523241 16.9982050310982 0.2
"Zea" "GRMZM2G088007_T02.v6a" 2 "1" 152270566.5 54.7362870060747 16.5996165579624 56.4165733482643 24.4201266873383 0.2
"Zea" "GRMZM2G088083_T01.v6a" 10 "1" 259579259.5 46.9934203100493 10.4454440129089 46.9624636555909 16.957774016569 1.32
"Zea" "GRMZM2G088153_T01.v6a" 2 "1" 263451345.5 56.8133135607184 6.26830529376109 74.4161582158636 15.7696862625234 1.19
"Zea" "GRMZM2G088162_T01.v6a" 2 "1" 271096925.5 55.5835102474075 14.1073489955229 66.7578849721707 19.3700030133941 1.26
"Zea" "GRMZM2G088166_T01.v6a" 1 "1" 60037199.5 42.5339366515837 NA 43.2432432432432 NA 1.19
"Zea" "GRMZM2G088245_T01.v6a" 13 "1" 232372652 52.2180372579427 5.735930562998 64.0314611387142 12.4131366754715 1.28
"Zea" "GRMZM2G088309_T01.v6a" 7 "1" 26579189 56.8369545204637 4.81929181743088 71.7192734801431 11.8297667102934 1.72
"Zea" "GRMZM2G088309_T02.v6a" 7 "1" 26579189 56.8690392240812 4.85468234764103 71.8486730660644 11.9178735427393 1.72
"Zea" "GRMZM2G088312_T01.v6a" 1 "1" 174313710 68.7927107061503 NA 92.1232876712329 NA 1.06
"Zea" "GRMZM2G088375_T01.v6a" 7 "1" 174321606 45.6483593724195 3.09965250329905 48.1725757574389 14.6585881407038 1.06
"Zea" "GRMZM2G088375_T02.v6a" 7 "1" 174321606 45.6483593724195 3.09965250329905 48.1725757574389 14.6585881407038 1.06
"Zea" "GRMZM2G088375_T03.v6a" 7 "1" 174321606 45.6483593724195 3.09965250329905 48.1725757574389 14.6585881407038 1.06
"Zea" "GRMZM2G088375_T04.v6a" 4 "1" 174320468 54.2226132877393 9.14272307286556 64.0350877192983 18.1016635120481 1.06
"Zea" "GRMZM2G088413_T01.v6a" 4 "1" 254480993.5 44.4606593914931 2.05705969661408 47.9971853082318 8.80059454832213 1.59
"Zea" "GRMZM2G088427_T01.v6a" 4 "1" 254488476.5 42.2398594188222 3.50152401339026 44.3337713873428 9.30063854387771 1.59
"Zea" "GRMZM2G088448_T01.v6a" 1 "1" 14497972 46.3917525773196 NA 53.8461538461538 NA 2.93
"Zea" "GRMZM2G088482_T01.v6a" 2 "1" 3658838 58.6247947454844 7.14653897898715 70.8812260536398 21.673771070852 4.63
"Zea" "GRMZM2G088482_T02.v6a" 3 "1" 3659648.5 61.6894630206973 14.1898503626462 78.7772326679864 17.3270025242485 4.63
"Zea" "GRMZM2G088482_T03.v6a" 1 "1" 3658792 63.7554585152838 NA 85.5263157894737 NA 4.63
"Zea" "GRMZM2G088490_T01.v6a" 2 "1" 158419125 49.4407300835026 2.89541156875494 56.3443158953722 9.96814262713932 0.32
"Zea" "GRMZM2G088524_T01.v6a" 5 "1" 94376783 61.4307433712488 9.76233609347605 78.174663107043 20.4347822717916 0.4
"Zea" "GRMZM2G088524_T02.v6a" 3 "1" 94376586 62.6117925122851 6.84036364998135 82.1174089068826 19.535311594358 0.4
"Zea" "GRMZM2G088565_T01.v6a" 4 "1" 174334131 71.3604791707114 8.15702990510787 77.9660493827161 2.89821881610946 1.06
"Zea" "GRMZM2G088565_T02.v6a" 1 "1" 174335449.5 59.332638164755 NA 80.9375 NA 1.06
"Zea" "GRMZM2G088565_T03.v6a" 1 "1" 174335758.5 64.8093841642229 NA 97.3684210526316 NA 1.06
"Zea" "GRMZM2G088613_T01.v6a" 6 "1" 166079295 54.5502216785258 13.3249616404047 53.2202905053383 21.777334389333 0.51
"Zea" "GRMZM2G088627_T01.v6a" 5 "1" 189181765 55.0077150974656 8.7874797444909 59.2347266582458 18.0581406063081 2.15
"Zea" "GRMZM2G088678_T01.v6a" 1 "1" 159947337 64.010989010989 NA 66.1157024793388 NA 0.36
"Zea" "GRMZM2G088765_T01.v6a" 4 "1" 110500030 64.3786300008887 3.8196862939023 87.1880836911851 5.73916211331237 0.1
"Zea" "GRMZM2G088793_T01.v6a" 6 "1" 79481803 41.4066279339249 6.59620976314905 38.6889389389389 15.697656087674 0.62
"Zea" "GRMZM2G088843_T01.v6a" 1 "1" 29743796.5 48.8054607508532 NA 54.0816326530612 NA 1.8
"Zea" "GRMZM2G088843_T02.v6a" 4 "1" 29742563 53.0026276581696 10.7175658037474 59.2708333333333 14.6738263774503 1.8
"Zea" "GRMZM2G088843_T03.v6a" 2 "1" 29742230 55.5498721227622 13.6719367411005 57.5657894736842 6.97802744591989 1.8
"Zea" "GRMZM2G088907_T01.v6a" 1 "1" 29758774.5 38.9221556886228 NA 46.4285714285714 NA 1.8
"Zea" "GRMZM2G088980_T01.v6a" 10 "1" 208023378 55.2679667661231 10.9210529559317 55.6989701386582 22.5896741352987 1.59
"Zea" "GRMZM2G088983_T01.v6a" 2 "1" 208022629 70.2408382707922 2.16849182951107 92.2598307615729 0.598348197121556 1.59
"Zea" "GRMZM2G089001_T01.v6a" 1 "1" 274739191.5 48.586118251928 NA 43.8461538461538 NA 1.38
"Zea" "GRMZM2G089056_T01.v6a" 3 "1" 6917501 58.799197090734 5.97637928396888 76.7540547344194 20.0790009741743 4.05
"Zea" "GRMZM2G089092_T01.v6a" 3 "1" 6925272 59.03557705757 11.2172806272961 70.8812260536398 20.3985127855486 4.05
"Zea" "GRMZM2G089092_T02.v6a" 2 "1" 6922771 45.8333333333333 0.841793787126852 47.0801158301158 1.60395843222819 4.05
"Zea" "GRMZM2G089092_T03.v6a" 6 "1" 6923972 54.2435119159257 9.35204071644235 59.4810545672615 18.1678761036215 4.05
"Zea" "GRMZM2G089102_T01.v6a" 5 "1" 272522771.5 64.7282095122385 4.87822707642292 88.401706697787 5.72928081101641 1.29
"Zea" "GRMZM2G089118_T01.v6a" 1 "1" 272508785.5 71.3168187744459 NA 83.984375 NA 1.29
"Zea" "GRMZM2G089121_T01.v6a" 2 "1" 89008438.5 48.1190476190476 32.6952706920065 43.1428571428572 61.0132136909535 0.46
"Zea" "GRMZM2G089121_T02.v6a" 7 "1" 89008351 51.3836368494746 9.69357066481196 54.8578375909009 15.8004527249701 0.46
"Zea" "GRMZM2G089121_T03.v6a" 3 "1" 89008849.5 57.5275443510738 12.4113412538728 63.0786749482402 20.7218004688972 0.46
"Zea" "GRMZM2G089147_T01.v6a" 2 "1" 103832595 57.5754239154371 14.4348818797606 65.625 7.95495128834866 0.2
"Zea" "GRMZM2G089147_T02.v6a" 8 "1" 103833282.5 55.4426871573436 7.11261544920822 59.9837344123626 10.239370434749 0.2
"Zea" "GRMZM2G089248_T01.v6a" 1 "1" 89005521.5 71.0314557425018 NA 91.0087719298246 NA 0.46
"Zea" "GRMZM2G089266_T01.v6a" 1 "1" 291520513.5 60.253164556962 NA 61.0687022900763 NA 3.65
"Zea" "GRMZM2G089285_T01.v6a" 2 "1" 88978049.5 53.5080170305281 17.1892476430302 64.4578313253012 20.4464611427435 0.46
"Zea" "GRMZM2G089291_T01.v6a" 13 "1" 88972198.5 45.0719770341046 3.60760634868601 54.6186755631233 17.9924853721565 0.46
"Zea" "GRMZM2G089291_T02.v6a" 9 "1" 88972919 44.6524901585683 3.2396146217839 55.1173665207453 20.8190303019227 0.46
"Zea" "GRMZM2G089442_T01.v6a" 3 "1" 95440613 59.5508658008658 4.35774079612778 57.0056687703747 5.61910959371926 0.38
"Zea" "GRMZM2G089528_T01.v6a" 2 "1" 207319428 70.4172740213766 0.523926738023981 96.5612072927838 0.23725507136487 1.62
"Zea" "GRMZM2G089609_T01.v6a" 3 "1" 214554991.5 38.1508200764583 7.37526570320942 43.3333333333333 14.9484711634152 1.38
"Zea" "GRMZM2G089631_T01.v6a" 7 "1" 214534265.5 45.8575261090352 8.68926861602062 52.099942541119 25.236958089559 1.38
"Zea" "GRMZM2G089631_T02.v6a" 8 "1" 214534811.5 50.6228783429488 8.16539443230452 46.8601769962064 16.4624861251415 1.38
"Zea" "GRMZM2G089631_T03.v6a" 9 "1" 214534740.5 49.4083320517485 8.97117475030423 48.5426562060549 11.4869419104389 1.38
"Zea" "GRMZM2G089631_T04.v6a" 5 "1" 214533793 46.962441314554 8.63436396428186 55.6196581196581 27.9405977644254 1.38
"Zea" "GRMZM2G089631_T05.v6a" 1 "1" 214530813 51.3793103448276 NA 47.9166666666667 NA 1.38
"Zea" "GRMZM2G089720_T01.v6a" 1 "1" 50418431 70.0622083981337 NA 93.6915887850467 NA 1.64
"Zea" "GRMZM2G089812_T01.v6a" 1 "1" 34599975.5 71.0990502035278 NA 87.7551020408163 NA 1.78
"Zea" "GRMZM2G089812_T02.v6a" 1 "1" 34599975.5 71.0990502035278 NA 87.7551020408163 NA 1.78
"Zea" "GRMZM2G089860_T01.v6a" 12 "1" 5394066 49.6001835268004 10.8771845350743 45.1301253865531 21.7902108917316 4.3
