"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Arabidopsis_thaliana" "AT2G25810.1.TAIR10" 3 2 11013282 51.8077669129735 2.96885693799957 56.391369047619 5.27467841755196 7.56
"Arabidopsis_thaliana" "AT2G25820.1.TAIR10" 1 2 11015324.5 49.9261447562777 NA 53.9823008849558 NA 7.55
"Arabidopsis_thaliana" "AT2G25830.1.TAIR10" 6 2 11020378 42.0391595904426 3.51027847456729 39.7771729247215 6.31714324110013 7.53
"Arabidopsis_thaliana" "AT2G25840.1.TAIR10" 13 2 11023541 45.733142975352 5.47095762315779 43.9948220198917 10.4977105894495 7.52
"Arabidopsis_thaliana" "AT2G25840.2.TAIR10" 13 2 11023541 45.5115903344445 5.49869645797289 43.8781950739964 10.5475883458441 7.52
"Arabidopsis_thaliana" "AT2G25840.3.TAIR10" 13 2 11023541 45.7892189748242 5.43817107173935 44.3933015542031 10.1718557638928 7.52
"Arabidopsis_thaliana" "AT2G25850.1.TAIR10" 13 2 11028244 45.4666377450504 5.36960594965362 44.7584313343836 17.6479465807724 7.5
"Arabidopsis_thaliana" "AT2G25850.2.TAIR10" 12 2 11028281.5 43.4999874900071 2.71163540184453 39.7586968826452 9.89577722202724 7.5
"Arabidopsis_thaliana" "AT2G25850.3.TAIR10" 13 2 11028244 45.3967076751204 5.2020693689662 44.6885012644536 17.4505320013648 7.5
"Arabidopsis_thaliana" "AT2G25850.4.TAIR10" 13 2 11028244 44.828545859819 4.6741024339942 44.143046718999 17.2061327405876 7.5
"Arabidopsis_thaliana" "AT2G25870.1.TAIR10" 12 2 11032730.5 44.7584494984135 4.74316126673362 40.7523539598403 9.71987171254995 7.48
"Arabidopsis_thaliana" "AT2G25880.1.TAIR10" 9 2 11035857 44.2551857292253 3.07783731137276 42.541173979346 9.14961783804425 7.47
"Arabidopsis_thaliana" "AT2G25880.2.TAIR10" 8 2 11035857 44.7870839453785 2.81360797434916 43.8265626622481 8.87020631018317 7.47
"Arabidopsis_thaliana" "AT2G25890.1.TAIR10" 1 2 11037659.5 50.3340757238307 NA 52 NA 7.46
"Arabidopsis_thaliana" "AT2G25910.1.TAIR10" 10 2 11050688 45.7351559229066 4.52446180052384 38.607289861399 6.97153047953753 7.41
"Arabidopsis_thaliana" "AT2G25910.2.TAIR10" 10 2 11050688 45.8462670340177 4.6526615280711 39.0834803375895 6.34427709721606 7.41
"Arabidopsis_thaliana" "AT2G25920.1.TAIR10" 4 2 11055170.5 47.2811362762643 4.08839449701899 37.2515863823553 2.22819978196896 7.39
"Arabidopsis_thaliana" "AT2G25930.1.TAIR10" 4 2 11061318.5 42.1646776265718 4.85831653899173 34.2997126480471 3.85287294357567 7.36
"Arabidopsis_thaliana" "AT2G25940.1.TAIR10" 8 2 11064758 42.8172339450804 5.60854797029818 37.9078398119229 11.2182583905251 7.34
"Arabidopsis_thaliana" "AT2G25950.1.TAIR10" 9 2 11069629.5 42.8702485206153 3.03756888440222 37.9448157430614 12.221959141074 7.32
"Arabidopsis_thaliana" "AT2G25964.1.TAIR10" 1 2 11071211 40.7894736842105 NA 48 NA 7.31
"Arabidopsis_thaliana" "AT2G25970.1.TAIR10" 6 2 11073724 46.0057548334222 6.43925777996425 29.8966910076768 6.67959771678158 7.3
"Arabidopsis_thaliana" "AT2G25990.1.TAIR10" 1 2 11080636.5 49.1525423728814 NA 50 NA 7.27
"Arabidopsis_thaliana" "AT2G26010.1.TAIR10" 2 2 11087583 47.1241305510969 0.699918429745875 46.4285714285714 5.05076272276103 7.23
"Arabidopsis_thaliana" "AT2G26020.1.TAIR10" 2 2 11089439 43.900481540931 1.47550371676163 43.0952380952381 0.336717514850685 7.22
"Arabidopsis_thaliana" "AT2G26030.1.TAIR10" 3 2 11092252.5 39.9022657267515 2.0936985315047 42.3553124100202 7.17714978196577 7.21
"Arabidopsis_thaliana" "AT2G26040.1.TAIR10" 1 2 11095118 52.0979020979021 NA 59.4736842105263 NA 7.2
"Arabidopsis_thaliana" "AT2G26050.1.TAIR10" 2 2 11099016 48.8030538302278 5.4808095487932 52.012338425382 10.5318195670264 7.18
"Arabidopsis_thaliana" "AT2G26060.1.TAIR10" 10 2 11103763.5 44.9079763478345 4.93466218205722 41.5307342732426 10.0654311403103 7.15
"Arabidopsis_thaliana" "AT2G26060.2.TAIR10" 10 2 11103740.5 45.9809272380683 7.6033553995111 42.4988787724216 12.2538192901077 7.15
"Arabidopsis_thaliana" "AT2G26080.1.TAIR10" 15 2 11111558 47.3020689200753 4.71981335996441 45.3026982326053 5.65726928996285 7.11
"Arabidopsis_thaliana" "AT2G26100.1.TAIR10" 7 2 11117170.5 41.9166613706774 4.2958461776177 37.6828929443993 8.20364618089729 7.09
"Arabidopsis_thaliana" "AT2G26110.1.TAIR10" 1 2 11121333.5 41.1194833153929 NA 39.3548387096774 NA 7.09
"Arabidopsis_thaliana" "AT2G26120.1.TAIR10" 2 2 11123623.5 59.6054466409647 2.92911922319089 48.7244897959184 3.24691889320355 7.09
"Arabidopsis_thaliana" "AT2G26130.1.TAIR10" 3 2 11127805 41.2172401833645 0.980277894764508 40.2437989259895 8.385420433966 7.09
"Arabidopsis_thaliana" "AT2G26135.1.TAIR10" 4 2 11130816.5 43.6444010554829 3.31927978399608 41.0036942710716 13.5262628395377 7.09
"Arabidopsis_thaliana" "AT2G26140.1.TAIR10" 7 2 11133532.5 45.7629711907227 4.06559992636518 40.9238343961895 21.3633896253405 7.08
"Arabidopsis_thaliana" "AT2G26150.1.TAIR10" 2 2 11136536.5 44.8426573426573 0.865340466487091 45.1536217987135 4.81688066611954 7.08
"Arabidopsis_thaliana" "AT2G26150.2.TAIR10" 3 2 11136634.5 41.1721611721612 2.6728006776684 42.1325028732436 5.67010597770015 7.08
"Arabidopsis_thaliana" "AT2G26160.1.TAIR10" 1 2 11138953.5 41.9095477386935 NA 42.5981873111783 NA 7.08
"Arabidopsis_thaliana" "AT2G26170.1.TAIR10" 5 2 11142060.5 43.4363749066393 2.22013191434956 42.7141109894122 2.93227930767014 7.07
"Arabidopsis_thaliana" "AT2G26180.1.TAIR10" 5 2 11144207.5 43.3622635648153 1.18815162184193 36.2013324248618 12.5755168116152 7.07
"Arabidopsis_thaliana" "AT2G26240.1.TAIR10" 3 2 11167934.5 50.2250457949902 5.58439741881037 50.7407407407407 8.91200697445628 7.02
"Arabidopsis_thaliana" "AT2G26250.1.TAIR10" 3 2 11171929 46.2954246744538 1.39022206184931 49.7287338994459 4.10610619559874 7.02
"Arabidopsis_thaliana" "AT2G26260.1.TAIR10" 12 2 11180554.5 42.4768392124722 4.45205072104138 37.2891552457205 8.85084313440358 7.01
"Arabidopsis_thaliana" "AT2G26267.1.TAIR10" 1 2 11184316 37.378640776699 NA 24.6376811594203 NA 7
"Arabidopsis_thaliana" "AT2G26270.1.TAIR10" 9 2 11186199 40.8383348916695 4.18770736553458 35.3895876254606 6.40336038237638 7
"Arabidopsis_thaliana" "AT2G26290.1.TAIR10" 5 2 11193248 43.35628783074 2.62356652294713 42.4963900587772 5.75025891855708 6.99
"Arabidopsis_thaliana" "AT2G26320.1.TAIR10" 2 2 11205838 31.1422413793103 0.15239370284192 28.997564935065 1.23399316522005 6.97
"Arabidopsis_thaliana" "AT2G26330.1.TAIR10" 27 2 11211131 41.5826572893103 3.50464854412863 39.5093692018025 7.27672688737096 6.97
"Arabidopsis_thaliana" "AT2G26340.1.TAIR10" 6 2 11215867 43.7638704075605 4.14793186315655 36.1051197195689 13.5762654537498 6.96
"Arabidopsis_thaliana" "AT2G26340.2.TAIR10" 7 2 11216122.5 43.4702970317774 3.8644147357189 34.4686620940435 13.1631683681764 6.96
"Arabidopsis_thaliana" "AT2G26350.1.TAIR10" 11 2 11219091 44.568028919025 5.36412211775537 38.006527328135 8.32268661096235 6.96
"Arabidopsis_thaliana" "AT2G26360.1.TAIR10" 6 2 11222381.5 41.2389967255583 4.6896941774674 28.7209975901565 12.8308923874917 6.95
"Arabidopsis_thaliana" "AT2G26370.1.TAIR10" 4 2 11225344 42.7514472455649 3.93886994905141 39.6829371193778 4.77011145117703 6.95
"Arabidopsis_thaliana" "AT2G26380.1.TAIR10" 1 2 11227336 46.5325936199723 NA 51.875 NA 6.94
"Arabidopsis_thaliana" "AT2G26390.1.TAIR10" 2 2 11229789 43.5259150414106 3.94547825943919 45.7167090754877 13.9142301302188 6.94
"Arabidopsis_thaliana" "AT2G26400.1.TAIR10" 7 2 11232666 43.834811384002 6.02644559354949 41.0913246969033 9.26518561789931 6.94
"Arabidopsis_thaliana" "AT2G26420.1.TAIR10" 6 2 11240836.5 44.0206733354605 3.45633546134421 46.2846386200953 6.07131760346359 6.93
"Arabidopsis_thaliana" "AT2G26440.1.TAIR10" 2 2 11248407 45.1621995514602 0.76382597731291 45.9762100082035 1.6880071642763 6.92
"Arabidopsis_thaliana" "AT2G26450.1.TAIR10" 3 2 11252362.5 44.6171105559966 1.83577372894066 50.2996194023808 2.39485803271852 6.91
"Arabidopsis_thaliana" "AT2G26460.1.TAIR10" 11 2 11256981 43.499261074715 5.15428675250577 37.7814710319933 10.6321420838756 6.9
"Arabidopsis_thaliana" "AT2G26470.1.TAIR10" 8 2 11260839 44.0350317433377 5.48170663378993 36.708835735018 10.9284152712039 6.9
"Arabidopsis_thaliana" "AT2G26480.1.TAIR10" 2 2 11264767.5 44.0557811840401 0.374669735726316 45.5228758169934 3.09648067578426 6.89
"Arabidopsis_thaliana" "AT2G26490.1.TAIR10" 1 2 11268733.5 43.6649964209019 NA 39.2703862660944 NA 6.89
"Arabidopsis_thaliana" "AT2G26510.1.TAIR10" 14 2 11275791 45.4384939807229 4.9119119707068 40.4829941399709 10.2162875207741 6.88
"Arabidopsis_thaliana" "AT2G26511.1.TAIR10" 1 2 11277839.5 37.6237623762376 NA 35.2941176470588 NA 6.88
"Arabidopsis_thaliana" "AT2G26520.1.TAIR10" 1 2 11280498.5 50.8009153318078 NA 40.4109589041096 NA 6.87
"Arabidopsis_thaliana" "AT2G26530.1.TAIR10" 1 2 11283512.5 44.2812172088143 NA 39.7476340694006 NA 6.87
"Arabidopsis_thaliana" "AT2G26530.2.TAIR10" 2 2 11283512.5 44.3555534200354 0.491140753370784 38.9450623525447 0.262156204686642 6.87
"Arabidopsis_thaliana" "AT2G26540.1.TAIR10" 9 2 11288945 45.8303807452041 3.79749748077063 37.7319243743958 8.99225166249812 6.86
"Arabidopsis_thaliana" "AT2G26560.1.TAIR10" 6 2 11294810 43.7081349686759 4.46814696118661 37.7414319000104 10.3329416400602 6.86
"Arabidopsis_thaliana" "AT2G26590.2.TAIR10" 12 2 11312949.5 45.2245846044233 3.64561516403488 38.4234348828103 12.4965645004238 6.83
"Arabidopsis_thaliana" "AT2G26600.1.TAIR10" 3 2 11317471 40.4774651459045 3.87866708516374 50.5182953453847 11.488921009681 6.83
"Arabidopsis_thaliana" "AT2G26610.1.TAIR10" 20 2 11321472.5 44.969204491801 4.05440355287068 36.1903925217176 11.8984686648039 6.82
"Arabidopsis_thaliana" "AT2G26620.1.TAIR10" 4 2 11325999 39.9422039953976 2.89063798579264 39.9319034967127 5.51457200797405 6.81
"Arabidopsis_thaliana" "AT2G26650.1.TAIR10" 11 2 11334204.5 42.5893865492819 2.33768206868737 39.6546261320217 9.99040299218292 6.8
"Arabidopsis_thaliana" "AT2G26660.1.TAIR10" 3 2 11339817.5 38.952151354321 6.24228475183677 44.1982166606812 6.81148071056913 6.8
"Arabidopsis_thaliana" "AT2G26670.1.TAIR10" 3 2 11342605 42.2977663284886 0.655529705323249 44.3764157933736 5.71029046604112 6.79
"Arabidopsis_thaliana" "AT2G26670.2.TAIR10" 3 2 11342605 43.1645905995682 1.22629171581764 46.5498314877227 4.04890068443159 6.79
"Arabidopsis_thaliana" "AT2G26680.1.TAIR10" 2 2 11344645.5 42.9018187229412 2.35668281898058 40.4374815252734 1.04508835528603 6.79
"Arabidopsis_thaliana" "AT2G26690.1.TAIR10" 7 2 11349131.5 38.195548502356 17.4200014457469 35.5538817592834 16.753923117383 6.78
"Arabidopsis_thaliana" "AT2G26700.1.TAIR10" 3 2 11369782 44.2431576446515 5.46662185242259 43.6696013337623 6.16342355614776 6.76
"Arabidopsis_thaliana" "AT2G26710.1.TAIR10" 4 2 11382056.5 43.6574425253822 5.51653119082798 42.860871128028 13.5718548031513 6.74
"Arabidopsis_thaliana" "AT2G26720.1.TAIR10" 1 2 11385092 44.3548387096774 NA 41.5458937198068 NA 6.74
"Arabidopsis_thaliana" "AT2G26730.1.TAIR10" 2 2 11389953.5 44.9891453355891 2.10380712387602 38.5588513596906 1.25962577139827 6.73
"Arabidopsis_thaliana" "AT2G26740.1.TAIR10" 3 2 11393702.5 46.875122548429 5.09145080780974 49.1723268498508 5.92042428236853 6.73
"Arabidopsis_thaliana" "AT2G26750.1.TAIR10" 3 2 11396528 45.514584561687 3.79679959049732 46.7728237791932 5.8675985254803 6.72
"Arabidopsis_thaliana" "AT2G26760.1.TAIR10" 5 2 11402378 44.5565716670014 3.11079008532334 35.1451941274302 10.7350261713308 6.72
"Arabidopsis_thaliana" "AT2G26780.1.TAIR10" 35 2 11416861.5 41.8654607343441 3.04622721293705 36.4564754465589 8.3338537443234 6.7
"Arabidopsis_thaliana" "AT2G26790.1.TAIR10" 1 2 11426469.5 39.7248853689037 NA 37.171464330413 NA 6.69
"Arabidopsis_thaliana" "AT2G26810.2.TAIR10" 8 2 11434989 41.6185077391825 3.89843408373822 36.8727546448724 7.90151361728323 6.68
"Arabidopsis_thaliana" "AT2G26820.1.TAIR10" 7 2 11440003.5 42.6645123995056 2.03942106895062 43.1171097048113 4.87713804258855 6.67
"Arabidopsis_thaliana" "AT2G26830.1.TAIR10" 11 2 11445278.5 41.2628385723958 4.20560590082809 42.907182375306 5.87409256543327 6.66
"Arabidopsis_thaliana" "AT2G26840.1.TAIR10" 5 2 11448108.5 41.7834923292289 5.14310689470217 33.2164196283475 12.7947369835581 6.66
"Arabidopsis_thaliana" "AT2G26840.2.TAIR10" 7 2 11448108.5 39.6620055980359 5.66585366029834 34.6503837681474 12.6992271228693 6.66
"Arabidopsis_thaliana" "AT2G26850.1.TAIR10" 5 2 11450129 41.3253320146434 1.50853542998985 39.1233649490077 5.99977560289885 6.66
"Arabidopsis_thaliana" "AT2G26865.1.TAIR10" 1 2 11455731 39.8305084745763 NA 34.6153846153846 NA 6.65
"Arabidopsis_thaliana" "AT2G26870.1.TAIR10" 3 2 11458236 44.4350551583955 0.277975385317978 44.0515577612352 2.65136193663751 6.65
"Arabidopsis_thaliana" "AT2G26880.1.TAIR10" 1 2 11460496 37.7256317689531 NA 38.0434782608696 NA 6.64
"Arabidopsis_thaliana" "AT2G26890.1.TAIR10" 22 2 11468084 45.7034447802556 3.03484848302866 35.8218477434078 6.74602730968894 6.63
"Arabidopsis_thaliana" "AT2G26900.1.TAIR10" 13 2 11476513 44.1409368863763 5.28525616786462 37.8369441197691 11.5917391947775 6.62
"Arabidopsis_thaliana" "AT2G26910.1.TAIR10" 24 2 11484748.5 42.7652745991024 4.03676280739778 41.2694762529568 10.4450257197698 6.61
"Arabidopsis_thaliana" "AT2G26930.1.TAIR10" 11 2 11493029 41.690787066581 5.05953283659518 36.3231481331376 5.26601089930512 6.6
"Arabidopsis_thaliana" "AT2G26940.1.TAIR10" 1 2 11496948 41.6279069767442 NA 44.0559440559441 NA 6.6
"Arabidopsis_thaliana" "AT2G26950.1.TAIR10" 3 2 11501397 39.2049174969187 3.95054677252007 31.6298024747163 5.28942842727434 6.59
"Arabidopsis_thaliana" "AT2G26960.1.TAIR10" 2 2 11506745 42.1177898077282 1.70935837527829 31.5268700072622 2.99121060305855 6.59
"Arabidopsis_thaliana" "AT2G26970.1.TAIR10" 8 2 11510905.5 41.338394164777 5.8260163906886 39.0218583968584 12.9209520425182 6.58
"Arabidopsis_thaliana" "AT2G26970.2.TAIR10" 8 2 11510905.5 41.2980921114934 5.83960185943827 39.1706679206679 12.8369918413609 6.58
"Arabidopsis_thaliana" "AT2G26975.1.TAIR10" 1 2 11513210.5 50.5720823798627 NA 58.9041095890411 NA 6.58
"Arabidopsis_thaliana" "AT2G26980.4.TAIR10" 15 2 11516830 39.834576099516 6.20767613245511 40.6918224393642 11.7615650704649 6.57
"Arabidopsis_thaliana" "AT2G26980.5.TAIR10" 12 2 11516831.5 40.3584787821616 5.61308776876177 37.5738587404868 10.3338426065889 6.57
"Arabidopsis_thaliana" "AT2G26990.1.TAIR10" 10 2 11521048 41.7010360280131 4.05129402454675 44.138350721275 9.17541654323363 6.57
"Arabidopsis_thaliana" "AT2G27000.1.TAIR10" 2 2 11524285 42.4008948297184 0.889176780243995 45.0660066006601 11.8784604496354 6.56
"Arabidopsis_thaliana" "AT2G27010.1.TAIR10" 3 2 11527045 44.5072182990028 1.58593894515593 50.5207677003739 10.9271045958772 6.56
"Arabidopsis_thaliana" "AT2G27020.1.TAIR10" 10 2 11529686.5 45.5711323100944 5.6329988546727 41.1533966151437 12.2335113662462 6.56
"Arabidopsis_thaliana" "AT2G27030.1.TAIR10" 2 2 11532564.5 43.4405719392314 4.56238691703926 45.6 9.05096679918781 6.55
"Arabidopsis_thaliana" "AT2G27030.2.TAIR10" 1 2 11532889.5 39.8826979472141 NA 38.5964912280702 NA 6.55
"Arabidopsis_thaliana" "AT2G27030.3.TAIR10" 3 2 11533122.5 43.739837398374 3.33542578694105 42.4626755358463 8.36602182962408 6.55
"Arabidopsis_thaliana" "AT2G27035.1.TAIR10" 2 2 11535960.5 42.3086716135603 0.311217519727825 40.7286922576448 8.23501065923172 6.55
"Arabidopsis_thaliana" "AT2G27060.1.TAIR10" 3 2 11552932.5 43.3945850397305 2.71001367637222 39.2792775700667 2.0881265060888 6.53
"Arabidopsis_thaliana" "AT2G27070.1.TAIR10" 10 2 11557998 41.625889552492 4.74266658532936 44.1097783390048 11.6916945211418 6.52
"Arabidopsis_thaliana" "AT2G27080.1.TAIR10" 1 2 11566774 45.2685421994885 NA 48.6590038314176 NA 6.51
"Arabidopsis_thaliana" "AT2G27100.1.TAIR10" 12 2 11574472 46.5844786686661 9.52437906864012 35.2623491359455 7.22472335100689 6.5
"Arabidopsis_thaliana" "AT2G27110.2.TAIR10" 5 2 11578687 43.5891263371301 2.227594323764 39.2444567526986 8.70684408232203 6.5
"Arabidopsis_thaliana" "AT2G27120.1.TAIR10" 49 2 11587784.5 42.49917460916 4.26432641311722 40.3923626248049 9.83272332287012 6.49
"Arabidopsis_thaliana" "AT2G27130.1.TAIR10" 3 2 11595887 44.8241306344073 11.8151394916346 35.9859391944953 13.2684607126667 6.48
"Arabidopsis_thaliana" "AT2G27140.1.TAIR10" 2 2 11598880 42.4064634029046 6.46101223552198 34.3691284867756 10.3832994606957 6.47
"Arabidopsis_thaliana" "AT2G27145.1.TAIR10" 2 2 11600446.5 36.4444444444444 6.64455895972121 41.9129720853858 8.06960940762974 6.47
"Arabidopsis_thaliana" "AT2G27150.1.TAIR10" 10 2 11604483 42.1113822408831 2.51786523713003 37.4777886997797 8.7976750667222 6.47
"Arabidopsis_thaliana" "AT2G27160.1.TAIR10" 4 2 11607874 44.371897801871 9.4154685763264 50.6325910931174 18.6176821266362 6.46
"Arabidopsis_thaliana" "AT2G27160.2.TAIR10" 3 2 11607864.5 40.5878552971576 6.5125026328929 55.2118171683389 18.4576932199907 6.46
"Arabidopsis_thaliana" "AT2G27180.1.TAIR10" 1 2 11620721.5 48.8933601609658 NA 42.7710843373494 NA 6.45
"Arabidopsis_thaliana" "AT2G27190.1.TAIR10" 7 2 11622419 42.9158483834619 3.23857004531911 41.7862855488439 6.25515268726489 6.45
"Arabidopsis_thaliana" "AT2G27200.1.TAIR10" 6 2 11626704 42.8983367249248 3.23873148301508 36.7044821930036 9.0778111482157 6.44
"Arabidopsis_thaliana" "AT2G27210.1.TAIR10" 21 2 11633185 47.4707578469558 4.25141478224538 31.3439065817662 7.75937316181939 6.43
"Arabidopsis_thaliana" "AT2G27210.2.TAIR10" 21 2 11633185 47.4550232522595 4.2432751156865 31.2934015312612 7.78336309382638 6.43
"Arabidopsis_thaliana" "AT2G27220.1.TAIR10" 4 2 11638421.5 42.675903366451 1.0730732480036 43.446567586695 1.54618116824312 6.43
"Arabidopsis_thaliana" "AT2G27220.2.TAIR10" 4 2 11638406.5 42.2339780765829 1.79862730551716 43.453971045591 1.06175792062213 6.43
"Arabidopsis_thaliana" "AT2G27229.1.TAIR10" 1 2 11649370 38.5026737967914 NA 39.2 NA 6.42
"Arabidopsis_thaliana" "AT2G27240.1.TAIR10" 6 2 11660993.5 42.9072401544861 6.4824446815186 40.6379940078502 8.69504006762882 6.4
"Arabidopsis_thaliana" "AT2G27250.1.TAIR10" 1 2 11665328 41.5492957746479 NA 40.4255319148936 NA 6.4
"Arabidopsis_thaliana" "AT2G27250.2.TAIR10" 2 2 11665408.5 41.1172367236723 7.74094169773306 35.1880877742947 11.1940101723889 6.4
"Arabidopsis_thaliana" "AT2G27250.3.TAIR10" 3 2 11665465 44.6036451471234 4.55381066975711 40.6304423545803 6.42788958654989 6.4
"Arabidopsis_thaliana" "AT2G27260.1.TAIR10" 1 2 11670134.5 45.2804377564979 NA 41.8032786885246 NA 6.39
"Arabidopsis_thaliana" "AT2G27270.1.TAIR10" 2 2 11672740 45.384214989128 0.0658944470475363 50.4807692307693 0.679910366525555 6.39
"Arabidopsis_thaliana" "AT2G27280.1.TAIR10" 4 2 11674719.5 40.923204360572 3.3052822680631 36.7579770710777 10.1437380135453 6.39
"Arabidopsis_thaliana" "AT2G27285.1.TAIR10" 4 2 11676988 41.3469546641719 3.01037217028377 34.1185897435897 6.44018121982628 6.38
"Arabidopsis_thaliana" "AT2G27290.1.TAIR10" 3 2 11679175.5 44.1958388793012 5.30795565978415 40.7783882783883 11.6451223148151 6.38
"Arabidopsis_thaliana" "AT2G27300.1.TAIR10" 4 2 11681186 45.7322183235499 5.00508390577063 46.9771357674583 7.26193248209302 6.38
"Arabidopsis_thaliana" "AT2G27310.1.TAIR10" 1 2 11684460.5 46.3968410661402 NA 48.6646884272997 NA 6.37
"Arabidopsis_thaliana" "AT2G27315.1.TAIR10" 1 2 11689772 42.8176795580111 NA 37.5 NA 6.37
"Arabidopsis_thaliana" "AT2G27320.1.TAIR10" 7 2 11693765.5 35.7287409974258 2.03256649178886 27.5089672232529 8.28354831571623 6.36
"Arabidopsis_thaliana" "AT2G27330.1.TAIR10" 4 2 11695956.5 42.6633812183494 6.93273563778054 40.5889832467672 16.410224869297 6.36
"Arabidopsis_thaliana" "AT2G27340.3.TAIR10" 10 2 11698284.5 40.3145247647789 5.5032890995038 42.5378971451376 8.89553253326733 6.36
"Arabidopsis_thaliana" "AT2G27360.1.TAIR10" 5 2 11707069 41.5954956841266 3.05665969238813 40.2002947608774 9.25077623601343 6.35
"Arabidopsis_thaliana" "AT2G27370.1.TAIR10" 3 2 11709266.5 49.0964594528275 4.12628488388129 53.2098202601964 8.13493587226972 6.35
"Arabidopsis_thaliana" "AT2G27380.1.TAIR10" 1 2 11714553.5 49.5404814004376 NA 27.0341207349081 NA 6.34
"Arabidopsis_thaliana" "AT2G27385.1.TAIR10" 2 2 11717007.5 44.6137430644473 2.23932237149138 46.7565485362096 6.98390518860676 6.34
"Arabidopsis_thaliana" "AT2G27389.1.TAIR10" 1 2 11720642 49.2857142857143 NA 26.2032085561497 NA 6.33
"Arabidopsis_thaliana" "AT2G27390.1.TAIR10" 1 2 11720686 54.2079207920792 NA 26.1194029850746 NA 6.33
"Arabidopsis_thaliana" "AT2G27402.1.TAIR10" 1 2 11724110 40.5063291139241 NA 47.1698113207547 NA 6.33
"Arabidopsis_thaliana" "AT2G27410.1.TAIR10" 1 2 11725032.5 45.019404915912 NA 43.579766536965 NA 6.33
"Arabidopsis_thaliana" "AT2G27420.1.TAIR10" 2 2 11726915 44.5240660516411 3.4873099355728 44.091261677515 1.23769322935423 6.33
"Arabidopsis_thaliana" "AT2G27430.1.TAIR10" 2 2 11731542 43.8214707823604 0.607263724806033 45.3734683988278 2.3544663572748 6.32
"Arabidopsis_thaliana" "AT2G27450.1.TAIR10" 9 2 11738621.5 41.8475828685521 6.1312589186995 35.094357554035 9.08710456294374 6.31
"Arabidopsis_thaliana" "AT2G27450.2.TAIR10" 9 2 11738621.5 41.5159381539287 5.55978690162939 35.081998142343 9.06681811062636 6.31
"Arabidopsis_thaliana" "AT2G27460.1.TAIR10" 14 2 11742768.5 43.6662222887837 3.19487436813416 35.8217557834213 8.57373501960494 6.31
"Arabidopsis_thaliana" "AT2G27470.1.TAIR10" 3 2 11745785.5 44.7489851921253 10.318951325196 47.7700186219739 26.3048206704367 6.3
"Arabidopsis_thaliana" "AT2G27480.1.TAIR10" 5 2 11747348 46.7270129530999 1.88165060393298 57.4774774774775 8.89910438885784 6.3
"Arabidopsis_thaliana" "AT2G27500.1.TAIR10" 3 2 11753104 42.8457736014175 2.88568929964465 50.9556203433755 16.4700335657942 6.3
"Arabidopsis_thaliana" "AT2G27500.2.TAIR10" 2 2 11753229.5 41.5861137095936 4.04229009097386 42.7635098983414 13.6011175942517 6.3
"Arabidopsis_thaliana" "AT2G27500.3.TAIR10" 2 2 11752939 41.3589240683664 4.552903847483 48.7179487179488 25.3833203502863 6.3
"Arabidopsis_thaliana" "AT2G27505.1.TAIR10" 3 2 11757287.5 42.510162601626 4.37840686308786 47.3208126803643 7.41467584838939 6.29
"Arabidopsis_thaliana" "AT2G27520.1.TAIR10" 1 2 11762582.5 38.6385426653883 NA 39.9425287356322 NA 6.28
"Arabidopsis_thaliana" "AT2G27535.1.TAIR10" 3 2 11765677.5 35.1277323499546 8.7711381935448 57.2649572649573 37.0983494260012 6.28
"Arabidopsis_thaliana" "AT2G27540.1.TAIR10" 1 2 11769027.5 54.2056074766355 NA 52.7777777777778 NA 6.28
"Arabidopsis_thaliana" "AT2G27550.1.TAIR10" 4 2 11773963 46.8868518423352 3.32111647036878 44.1424116424117 12.4047322461968 6.27
"Arabidopsis_thaliana" "AT2G27570.1.TAIR10" 4 2 11775817 40.3106136648873 3.52417327061426 45.9133981960069 4.44983171729064 6.27
"Arabidopsis_thaliana" "AT2G27590.1.TAIR10" 5 2 11778772.5 42.5442720767352 3.30054862201555 41.2473136586537 7.79634073350567 6.27
"Arabidopsis_thaliana" "AT2G27600.1.TAIR10" 8 2 11782478 44.8353823048414 3.82326590792288 35.6159856345459 11.2187110115246 6.26
"Arabidopsis_thaliana" "AT2G27610.1.TAIR10" 1 2 11785230 41.3660782808903 NA 38.4792626728111 NA 6.26
"Arabidopsis_thaliana" "AT2G27630.1.TAIR10" 12 2 11789839.5 40.392215780377 2.90025635622151 37.1121711526515 7.51787228316141 6.25
"Arabidopsis_thaliana" "AT2G27650.1.TAIR10" 12 2 11795169.5 40.9875588947655 3.12425068521543 38.266408405074 6.2375839714446 6.25
"Arabidopsis_thaliana" "AT2G27660.1.TAIR10" 1 2 11799772 46.7996289424861 NA 37.6044568245125 NA 6.24
"Arabidopsis_thaliana" "AT2G27670.1.TAIR10" 6 2 11802229.5 41.5441780934366 3.28238367970703 42.24646816513 6.87690958134295 6.24
"Arabidopsis_thaliana" "AT2G27680.1.TAIR10" 9 2 11804973 43.0257143978034 4.01129910217157 39.8050365840077 8.60324412655894 6.24
"Arabidopsis_thaliana" "AT2G27690.1.TAIR10" 1 2 11810116.5 45.191661062542 NA 48.7903225806452 NA 6.23
"Arabidopsis_thaliana" "AT2G27700.1.TAIR10" 8 2 11814975.5 38.6751349477704 3.85205609443942 34.6544044920262 5.43345038049083 6.23
