"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Oryza" "LOC_Os04g39440.3.MSUv7.0" 5 4 23493743.5 47.623523761074 12.030128667683 60.1757752746489 30.3222972588281 3.8
"Oryza" "LOC_Os04g39444.1.MSUv7.0" 4 4 23498382 55.8902565052365 16.0163999421232 75.5769230769231 24.3120330431319 3.8
"Oryza" "LOC_Os04g39450.1.MSUv7.0" 6 4 23501416.5 48.5401971399222 10.9037417597486 46.4712166918049 14.333238264339 3.8
"Oryza" "LOC_Os04g39460.1.MSUv7.0" 1 4 23508238 58.5427135678392 NA 75.5651237890204 NA 3.8
"Oryza" "LOC_Os04g39470.1.MSUv7.0" 3 4 23511300 67.7745632580394 3.91992952319542 99.4152046783626 1.01289520910462 3.8
"Oryza" "LOC_Os04g39489.1.MSUv7.0" 7 4 23518011 63.985127694434 7.44955721901466 88.3526329975072 12.922125349418 3.81
"Oryza" "LOC_Os04g39489.2.MSUv7.0" 4 4 23518582 66.0546310004785 8.06366482549786 88.3222418995447 8.00843963306868 3.81
"Oryza" "LOC_Os04g39510.1.MSUv7.0" 1 4 23524733 50.8364312267658 NA 54.874651810585 NA 3.81
"Oryza" "LOC_Os04g39520.1.MSUv7.0" 4 4 23529843 54.4807811166871 20.6857869909581 63.0623912503107 15.79800386794 3.81
"Oryza" "LOC_Os04g39530.1.MSUv7.0" 5 4 23536456 40.8022422769656 2.9731035305534 34.5575045039655 5.1145006943156 3.81
"Oryza" "LOC_Os04g39560.3.MSUv7.0" 2 4 23556085.5 44.821129725348 0.574504613921288 43.3266912669126 7.17474201643799 3.82
"Oryza" "LOC_Os04g39570.1.MSUv7.0" 10 4 23583586 60.0848458815777 11.1363196307578 70.5895299654783 21.0075620816699 3.84
"Oryza" "LOC_Os04g39570.2.MSUv7.0" 5 4 23581657.5 66.6913151486028 8.34624441440982 84.0954436514072 19.1981975542854 3.84
"Oryza" "LOC_Os04g39580.1.MSUv7.0" 1 4 23596652 66.8421052631579 NA 66.9291338582677 NA 3.85
"Oryza" "LOC_Os04g39590.1.MSUv7.0" 2 4 23598677 71.2674729850303 0.690492891314307 95.5375253549696 0.621527258649439 3.85
"Oryza" "LOC_Os04g39600.1.MSUv7.0" 1 4 23600237.5 72.1871049304678 NA 91.254752851711 NA 3.85
"Oryza" "LOC_Os04g39610.1.MSUv7.0" 9 4 23608832.5 47.6083908030695 10.7037563882874 53.9518947094804 16.6905774624568 3.85
"Oryza" "LOC_Os04g39629.1.MSUv7.0" 9 4 23619889 46.4274035799852 7.82870808132833 40.4948788233918 22.8505574798047 3.86
"Oryza" "LOC_Os04g39650.1.MSUv7.0" 2 4 23628258.5 64.1051705170517 4.12533408359568 82.2406311637081 10.0305956021571 3.86
"Oryza" "LOC_Os04g39660.1.MSUv7.0" 1 4 23631162 62.3581336696091 NA 74.8106060606061 NA 3.87
"Oryza" "LOC_Os04g39670.1.MSUv7.0" 6 4 23633844 50.7837825819485 5.98645739159716 48.7291544382418 15.8701612242543 3.87
"Oryza" "LOC_Os04g39680.1.MSUv7.0" 1 4 23642235.5 73.8215816127776 NA 95.911214953271 NA 3.87
"Oryza" "LOC_Os04g39700.1.MSUv7.0" 4 4 23661996.5 57.8474028954131 11.4153282939778 77.7230171347819 18.1785612760213 3.88
"Oryza" "LOC_Os04g39760.1.MSUv7.0" 5 4 23693430.5 55.3048560990896 5.30508886727532 63.4868060977241 9.17175443243454 3.9
"Oryza" "LOC_Os04g39770.1.MSUv7.0" 3 4 23697632.5 70.7615059912854 4.50790075559898 89.8809523809524 9.57945055918515 3.91
"Oryza" "LOC_Os04g39780.1.MSUv7.0" 7 4 23703143 44.8341262159492 8.96457413519221 44.6918141183888 18.0442116993136 3.91
"Oryza" "LOC_Os04g39800.1.MSUv7.0" 1 4 23710290 73.3082706766917 NA 80.6818181818182 NA 3.92
"Oryza" "LOC_Os04g39830.1.MSUv7.0" 2 4 23726129.5 60.4081632653062 17.6055157764814 66.6344294003868 17.0963921950326 3.93
"Oryza" "LOC_Os04g39840.1.MSUv7.0" 12 4 23730883 46.2783434079519 7.6270106189292 51.0929869906027 13.3821208721222 3.93
"Oryza" "LOC_Os04g39864.2.MSUv7.0" 14 4 23738881.5 47.7208562430938 6.2859695797815 52.4350113586314 9.667926015701 3.94
"Oryza" "LOC_Os04g39864.4.MSUv7.0" 13 4 23738881.5 47.1232498371803 6.15925036994218 51.3876722194441 9.85653126415245 3.94
"Oryza" "LOC_Os04g39880.1.MSUv7.0" 13 4 23750228.5 48.6529124825182 8.29622223311345 54.1313163805819 10.9742718201439 3.95
"Oryza" "LOC_Os04g39880.3.MSUv7.0" 9 4 23749201.5 45.3290996206129 4.44272614756355 48.6022574848096 6.28211325386942 3.94
"Oryza" "LOC_Os04g39890.1.MSUv7.0" 1 4 23756392 77.2727272727273 NA 85 NA 3.95
"Oryza" "LOC_Os04g39910.1.MSUv7.0" 1 4 23771264 45.9312080536913 NA 48.5534591194969 NA 3.96
"Oryza" "LOC_Os04g39930.1.MSUv7.0" 1 4 23780383.5 46.029106029106 NA 48.6284289276808 NA 3.97
"Oryza" "LOC_Os04g39940.1.MSUv7.0" 3 4 23783595 64.0058727668505 7.52772697178009 68.7536421911422 18.8790204998847 3.97
"Oryza" "LOC_Os04g39960.1.MSUv7.0" 1 4 23789845 70.1650943396226 NA 90.4593639575972 NA 3.98
"Oryza" "LOC_Os04g39970.1.MSUv7.0" 2 4 23791976 60.8054556297251 19.2953651984903 77.2850877192982 28.3525008491553 3.98
"Oryza" "LOC_Os04g39980.1.MSUv7.0" 3 4 23796500 73.0613979569686 3.68109648163741 98.9738826737908 0.196077563668201 3.98
"Oryza" "LOC_Os04g40010.1.MSUv7.0" 2 4 23816231.5 49.8542608312204 7.48780167276541 54.2349344629156 13.7230821724443 4
"Oryza" "LOC_Os04g40020.1.MSUv7.0" 1 4 23819045 66.6044776119403 NA 70.391061452514 NA 4
"Oryza" "LOC_Os04g40030.1.MSUv7.0" 4 4 23827799 56.5060912363883 15.44602900261 52.6954806674469 25.787839667198 4.01
"Oryza" "LOC_Os04g40040.1.MSUv7.0" 13 4 23833108 49.9483299002089 9.97291450099555 47.6304559749203 20.8357580455663 4.01
"Oryza" "LOC_Os04g40050.1.MSUv7.0" 10 4 23845642.5 46.6747009609375 12.3025285933354 48.1171117665653 19.2460281774238 4.02
"Oryza" "LOC_Os04g40070.1.MSUv7.0" 8 4 23861119 48.4898464442683 12.1278091133521 52.9839294496095 27.784700790104 4.04
"Oryza" "LOC_Os04g40080.1.MSUv7.0" 3 4 23865669.5 56.5138842051838 16.8985771636201 64.6459034792368 29.9366175254147 4.04
"Oryza" "LOC_Os04g40090.1.MSUv7.0" 7 4 23869923 51.5871030470588 12.3035286193981 52.6594130975682 28.0753935336795 4.04
"Oryza" "LOC_Os04g40100.1.MSUv7.0" 4 4 23877615.5 63.0517102535145 9.22703651661092 83.0001943099522 12.3370570401995 4.05
"Oryza" "LOC_Os04g40110.1.MSUv7.0" 1 4 23881183.5 60.8955223880597 NA 62.5 NA 4.05
"Oryza" "LOC_Os04g40120.1.MSUv7.0" 1 4 23882089.5 76.701030927835 NA 98.1366459627329 NA 4.06
"Oryza" "LOC_Os04g40130.1.MSUv7.0" 1 4 23884324.5 54.3525969275786 NA 66.5934065934066 NA 4.06
"Oryza" "LOC_Os04g40150.1.MSUv7.0" 2 4 23895037.5 57.2517482517483 16.9408939324833 74.0437158469946 36.7077290779902 4.09
"Oryza" "LOC_Os04g40170.1.MSUv7.0" 2 4 23911731 49.4594594594595 13.377695860286 74.4535519125683 12.5579073161545 4.13
"Oryza" "LOC_Os04g40180.1.MSUv7.0" 2 4 23913878 59.2898049780579 16.8398979362027 59.3712075242719 12.1480344310341 4.14
"Oryza" "LOC_Os04g40190.1.MSUv7.0" 1 4 23916294.5 57.7754891864058 NA 56.3467492260062 NA 4.14
"Oryza" "LOC_Os04g40190.2.MSUv7.0" 2 4 23916438 58.3255251624604 15.0376403579524 60.5100028176952 11.4962133768565 4.14
"Oryza" "LOC_Os04g40240.1.MSUv7.0" 5 4 23935369.5 47.4981407481407 4.1447938621619 57.77813071159 8.61143580947043 4.17
"Oryza" "LOC_Os04g40250.1.MSUv7.0" 5 4 23940635 49.0145393821864 11.4057856577628 49.7675870505507 18.1801822454723 4.18
"Oryza" "LOC_Os04g40260.1.MSUv7.0" 5 4 23945949 46.4209111858352 5.38556634795682 38.3511308861698 12.0821425695974 4.19
"Oryza" "LOC_Os04g40270.1.MSUv7.0" 1 4 23949270.5 59.2727272727273 NA 58.2417582417582 NA 4.19
"Oryza" "LOC_Os04g40290.1.MSUv7.0" 15 4 23957605.5 47.0855008606486 10.2810232942865 44.2063138016669 15.6829177801505 4.2
"Oryza" "LOC_Os04g40310.1.MSUv7.0" 4 4 23965950.5 52.6217146156163 12.2806431113716 57.4645784684837 30.8703757618908 4.2
"Oryza" "LOC_Os04g40310.2.MSUv7.0" 4 4 23965950.5 52.7120322017406 12.1592447383367 57.388629101395 30.9138908508572 4.2
"Oryza" "LOC_Os04g40350.1.MSUv7.0" 3 4 23991300.5 49.8895239145349 2.39806112340742 38.4524037949046 2.34721846186056 4.2
"Oryza" "LOC_Os04g40370.1.MSUv7.0" 5 4 24000540.5 49.8419445989 13.8209115811567 50.3133333333333 23.4963227080772 4.19
"Oryza" "LOC_Os04g40370.2.MSUv7.0" 5 4 24000540.5 49.7196159327246 13.8966704251165 50.454358974359 23.3266684197739 4.19
"Oryza" "LOC_Os04g40370.3.MSUv7.0" 4 4 24000848.5 44.0931314434753 1.62173851717464 43.5166666666667 3.38699314303312 4.19
"Oryza" "LOC_Os04g40380.1.MSUv7.0" 2 4 24005309 66.52857563706 1.32536953757527 83.0395743265713 7.94819062324752 4.19
"Oryza" "LOC_Os04g40390.1.MSUv7.0" 1 4 24007657.5 65.0499286733238 NA 78.6324786324786 NA 4.19
"Oryza" "LOC_Os04g40400.1.MSUv7.0" 3 4 24014821 56.9259997127402 10.210195982591 59.4895893580104 16.834105542403 4.18
"Oryza" "LOC_Os04g40410.1.MSUv7.0" 2 4 24018937.5 70.3635063077123 0.942625114730377 85.6598240469208 15.7180920861995 4.17
"Oryza" "LOC_Os04g40420.1.MSUv7.0" 7 4 24023566 54.3035610560905 15.4636477783553 53.9121982424673 27.1728107767353 4.17
"Oryza" "LOC_Os04g40430.1.MSUv7.0" 5 4 24027727.5 49.9339382356787 13.9544692651593 54.6388498385921 26.5414888283157 4.16
"Oryza" "LOC_Os04g40430.2.MSUv7.0" 5 4 24027727.5 49.7629980647385 14.0434772296644 54.2114994112417 26.7629450904945 4.16
"Oryza" "LOC_Os04g40440.1.MSUv7.0" 2 4 24034218 56.3909929554108 11.9371098545695 69.7659694379843 21.0251951763271 4.15
"Oryza" "LOC_Os04g40460.1.MSUv7.0" 3 4 24045467 67.3930731254037 6.45254428060547 82.5897435897436 18.44199464098 4.12
"Oryza" "LOC_Os04g40470.1.MSUv7.0" 2 4 24050151.5 71.0642166378273 0.448304047168181 92.8102497257944 2.04795586533226 4.11
"Oryza" "LOC_Os04g40475.1.MSUv7.0" 6 4 24053711.5 49.8518769956159 6.69543308577671 53.6471466163937 6.00114953138603 4.1
"Oryza" "LOC_Os04g40490.1.MSUv7.0" 4 4 24056767.5 50.5749582637756 14.3062690053864 55.0539915487372 23.2614209155316 4.1
"Oryza" "LOC_Os04g40500.1.MSUv7.0" 4 4 24061777 51.7455195096249 14.5684913942922 57.5936456217485 23.6308839331539 4.08
"Oryza" "LOC_Os04g40520.1.MSUv7.0" 14 4 24070151.5 47.7990622752367 11.5373419143762 49.532885887735 19.1742263012757 4.06
"Oryza" "LOC_Os04g40530.1.MSUv7.0" 2 4 24074005 69.3031899023182 5.68028168497631 94.5702671312427 0.944451566044749 4.04
"Oryza" "LOC_Os04g40540.1.MSUv7.0" 4 4 24076382 58.9809188506143 14.6549595290082 61.1227045342454 28.0795107773691 4.04
"Oryza" "LOC_Os04g40540.2.MSUv7.0" 3 4 24076502 60.7698735320687 11.3346932132142 57.846841913107 23.1464751045855 4.04
"Oryza" "LOC_Os04g40540.3.MSUv7.0" 2 4 24076203 47.2357635503556 1.17455356713181 39.5588235294118 6.44715006375968 4.04
"Oryza" "LOC_Os04g40560.1.MSUv7.0" 1 4 24087321 73.8668555240793 NA 91.063829787234 NA 4
"Oryza" "LOC_Os04g40570.1.MSUv7.0" 3 4 24096077 68.5519956466486 2.99318632289402 93.0340859836102 3.38925585696979 3.96
"Oryza" "LOC_Os04g40580.1.MSUv7.0" 1 4 24099040.5 72.3546234509056 NA 93.6962750716332 NA 3.95
"Oryza" "LOC_Os04g40590.1.MSUv7.0" 1 4 24101945.5 73.3847637415622 NA 96.231884057971 NA 3.94
"Oryza" "LOC_Os04g40600.1.MSUv7.0" 2 4 24104103 68.7649474888219 5.56413701427596 96.8660968660969 0.805819693659854 3.93
"Oryza" "LOC_Os04g40620.1.MSUv7.0" 2 4 24109424.5 69.0209967113584 4.12851619271077 94.7331947331948 0.196010195755128 3.91
"Oryza" "LOC_Os04g40630.1.MSUv7.0" 4 4 24116965 71.2167717851086 3.08479816770911 94.2762193886683 4.5486433087199 3.87
"Oryza" "LOC_Os04g40630.3.MSUv7.0" 4 4 24117020 65.4475410158779 13.1607735282328 91.5778066902556 9.53237782167646 3.87
"Oryza" "LOC_Os04g40640.1.MSUv7.0" 2 4 24126142 54.3010752688173 5.32230910570519 73.3280881195909 17.0239712858445 3.83
"Oryza" "LOC_Os04g40650.1.MSUv7.0" 5 4 24131514.5 52.9005985655916 12.3504480902547 56.8517697298185 22.3203620487139 3.82
"Oryza" "LOC_Os04g40650.2.MSUv7.0" 5 4 24131471.5 51.4448819794402 10.3749142098777 52.1561175559055 18.349501742595 3.82
"Oryza" "LOC_Os04g40660.2.MSUv7.0" 3 4 24136233 53.1670529033501 20.3469835385512 56.2559639314236 31.0354764519821 3.81
"Oryza" "LOC_Os04g40670.1.MSUv7.0" 3 4 24140927.5 66.1443047419688 3.20206543114938 97.6248126369192 2.55881082935353 3.8
"Oryza" "LOC_Os04g40680.1.MSUv7.0" 1 4 24146194.5 58.6626139817629 NA 72.7272727272727 NA 3.79
"Oryza" "LOC_Os04g40690.1.MSUv7.0" 2 4 24152064.5 42.6227485812978 6.40286673317203 55.9523809523809 8.41793787126842 3.78
"Oryza" "LOC_Os04g40700.2.MSUv7.0" 10 4 24159129.5 45.7967895309955 6.36127459292464 47.1082436229447 15.8303503748775 3.76
"Oryza" "LOC_Os04g40720.1.MSUv7.0" 6 4 24164778 55.8578683379229 13.8548912028212 57.2037578810171 30.7696502466131 3.75
"Oryza" "LOC_Os04g40730.1.MSUv7.0" 3 4 24177378.5 60.8171002687542 16.6806664731165 84.9555998808927 24.6269187977644 3.73
"Oryza" "LOC_Os04g40740.1.MSUv7.0" 20 4 24184129.5 43.2616316418004 8.38777060224415 43.802306889682 17.516345698165 3.72
"Oryza" "LOC_Os04g40750.1.MSUv7.0" 2 4 24188323 67.0242800677583 0.798539560910861 73.3892176199869 1.65038071874575 3.71
"Oryza" "LOC_Os04g40760.1.MSUv7.0" 2 4 24190346.5 48.549248529473 16.2260224609277 60.1949125426621 28.7808900778921 3.7
"Oryza" "LOC_Os04g40770.1.MSUv7.0" 6 4 24193679.5 53.5995183679917 11.3410527115904 56.19017205568 15.7154183561947 3.7
"Oryza" "LOC_Os04g40780.1.MSUv7.0" 4 4 24200027 50.2593561389006 10.4248846629399 58.386231470275 13.3023778188674 3.69
"Oryza" "LOC_Os04g40790.1.MSUv7.0" 2 4 24203498.5 60.4846810647916 1.97109122832008 78.030303030303 7.49961737622095 3.68
"Oryza" "LOC_Os04g40800.1.MSUv7.0" 6 4 24208181.5 43.2738663237921 10.106232709633 44.03618604599 14.9648710847911 3.67
"Oryza" "LOC_Os04g40820.1.MSUv7.0" 2 4 24223999.5 53.099593495935 25.0792953896448 60.7060185185185 33.4729946186688 3.65
"Oryza" "LOC_Os04g40840.1.MSUv7.0" 9 4 24238976 47.5192854635232 10.1633514016083 41.3415216687976 21.368958081376 3.63
"Oryza" "LOC_Os04g40850.1.MSUv7.0" 8 4 24242265 49.8816845959766 11.5135463726247 59.7495587841829 19.5471514493675 3.62
"Oryza" "LOC_Os04g40860.1.MSUv7.0" 2 4 24245718.5 48.3217969858496 0.804670542305958 57.6705780095611 3.65691903351583 3.62
"Oryza" "LOC_Os04g40870.1.MSUv7.0" 8 4 24255214.5 44.5019360819883 10.7704255170479 38.9689812911501 25.0630894112134 3.61
"Oryza" "LOC_Os04g40880.2.MSUv7.0" 1 4 24268665 46.003717472119 NA 48.3240223463687 NA 3.59
"Oryza" "LOC_Os04g40880.3.MSUv7.0" 3 4 24269115 64.5550436927172 14.4620462489263 82.2674036057376 25.7877651049201 3.59
"Oryza" "LOC_Os04g40890.1.MSUv7.0" 2 4 24272725 51.1218103033221 18.4658025091758 57.8205128205128 21.9384411598903 3.59
"Oryza" "LOC_Os04g40900.1.MSUv7.0" 4 4 24277454 41.5955752282589 9.45886978454814 45.2912353347136 16.2718933986446 3.58
"Oryza" "LOC_Os04g40920.1.MSUv7.0" 2 4 24294938 53.1219854424274 12.2718961673961 52.0932069510269 26.5304676985474 3.56
"Oryza" "LOC_Os04g40920.2.MSUv7.0" 1 4 24294867 61.6169544740973 NA 70.5882352941177 NA 3.56
"Oryza" "LOC_Os04g40930.1.MSUv7.0" 5 4 24298571 50.7945225894661 11.692032517626 46.2536164579164 29.5586239107966 3.56
"Oryza" "LOC_Os04g40940.1.MSUv7.0" 6 4 24302363 60.870251381615 4.44698602176059 96.2053872053872 3.80110373708832 3.56
"Oryza" "LOC_Os04g40950.1.MSUv7.0" 12 4 24307181 51.9270544053616 8.57370797902212 67.4778621168624 18.6931029409511 3.55
"Oryza" "LOC_Os04g40950.3.MSUv7.0" 11 4 24306965 51.9320360373375 9.06949750362867 66.9556587976585 19.4992496936702 3.55
"Oryza" "LOC_Os04g40960.1.MSUv7.0" 1 4 24309864.5 68.1898066783831 NA 91.5343915343915 NA 3.55
"Oryza" "LOC_Os04g40980.1.MSUv7.0" 5 4 24323412.5 51.1503330429162 11.3676691544397 49.923250387651 26.3675100292662 3.54
"Oryza" "LOC_Os04g40990.1.MSUv7.0" 4 4 24327106.5 72.0857357043471 2.81089641712396 97.4315494498483 1.0149409848023 3.54
"Oryza" "LOC_Os04g40990.2.MSUv7.0" 3 4 24326856 71.3618312535071 2.56586079941095 97.2837717890671 0.778173452965795 3.54
"Oryza" "LOC_Os04g41010.1.MSUv7.0" 1 4 24335653 70.1834862385321 NA 75 NA 3.53
"Oryza" "LOC_Os04g41020.1.MSUv7.0" 7 4 24341638 48.6733778048034 13.0062206995326 44.1531180810165 24.0855810405054 3.53
"Oryza" "LOC_Os04g41030.1.MSUv7.0" 1 4 24349072 64.2933618843683 NA 78.4911717495987 NA 3.52
"Oryza" "LOC_Os04g41040.1.MSUv7.0" 4 4 24354027.5 57.4745915082092 7.90567275758389 77.5485523046498 23.7830535676672 3.52
"Oryza" "LOC_Os04g41040.2.MSUv7.0" 3 4 24354902 60.0003403000312 7.20843578343368 87.379612257661 16.8137030151429 3.52
"Oryza" "LOC_Os04g41050.1.MSUv7.0" 1 4 24357187.5 65.9276546091015 NA 69.4736842105263 NA 3.52
"Oryza" "LOC_Os04g41060.1.MSUv7.0" 2 4 24359966 59.3592677345538 9.51438872626292 68.6363636363636 2.11213713860918 3.52
"Oryza" "LOC_Os04g41070.1.MSUv7.0" 1 4 24363833.5 68.1281618887015 NA 86.8020304568528 NA 3.51
"Oryza" "LOC_Os04g41080.1.MSUv7.0" 2 4 24366444 66.1770768913626 2.83513232201165 86.6643209007741 4.22970277275555 3.51
"Oryza" "LOC_Os04g41110.1.MSUv7.0" 15 4 24383077.5 43.9298675777479 7.83462036495705 38.3387700595569 18.9062374958644 3.51
"Oryza" "LOC_Os04g41110.2.MSUv7.0" 15 4 24383077.5 43.9391659028871 7.83529881086253 38.3661962198945 18.8974588937667 3.51
"Oryza" "LOC_Os04g41120.1.MSUv7.0" 1 4 24390030 57.5723830734967 NA 65.7762938230384 NA 3.51
"Oryza" "LOC_Os04g41130.1.MSUv7.0" 4 4 24392551.5 43.3571829675958 2.07588644354362 37.2765246449457 6.59827821329475 3.51
"Oryza" "LOC_Os04g41140.1.MSUv7.0" 2 4 24400811.5 41.638712883588 11.7455804006264 40.0671140939597 18.9510944935455 3.5
"Oryza" "LOC_Os04g41160.1.MSUv7.0" 2 4 24417556.5 71.2440187799061 4.01510900472751 93.9890833634067 5.38113108923539 3.5
"Oryza" "LOC_Os04g41180.1.MSUv7.0" 2 4 24424303 46.1568694463432 2.82987710447518 45.5178679588129 0.899408988789729 3.5
"Oryza" "LOC_Os04g41189.1.MSUv7.0" 2 4 24427235.5 31.6239316239316 33.8444271337151 31.3725490196078 44.3674843097442 3.5
"Oryza" "LOC_Os04g41200.1.MSUv7.0" 14 4 24436244.5 47.7736348127562 9.60190414617933 38.0434630801237 16.8146317944271 3.5
"Oryza" "LOC_Os04g41229.1.MSUv7.0" 6 4 24464920 58.6864929919881 9.07058695529962 75.6868269506346 13.631146347304 3.51
"Oryza" "LOC_Os04g41229.2.MSUv7.0" 5 4 24464682 59.7424059794226 9.95420763773537 77.3502792972832 15.0775734971435 3.51
"Oryza" "LOC_Os04g41238.1.MSUv7.0" 1 4 24473367 61.6022099447514 NA 61.6666666666667 NA 3.52
"Oryza" "LOC_Os04g41260.1.MSUv7.0" 18 4 24484724 45.1449504283002 10.8386777393288 40.7016926385631 19.8141167797354 3.52
"Oryza" "LOC_Os04g41260.2.MSUv7.0" 2 4 24481145.5 69.6293343961737 11.442222126813 80.5889423076923 11.9834202100124 3.52
"Oryza" "LOC_Os04g41270.1.MSUv7.0" 3 4 24494042 57.3924924493025 11.4554416979989 60.6125356125356 12.6417980651224 3.53
"Oryza" "LOC_Os04g41280.1.MSUv7.0" 4 4 24501361 71.4225076743628 8.86378583596198 86.5690516392289 18.6204680215157 3.53
"Oryza" "LOC_Os04g41300.1.MSUv7.0" 8 4 24507015.5 46.8446535821855 11.08639131099 49.489180410233 16.5000272519153 3.53
"Oryza" "LOC_Os04g41310.1.MSUv7.0" 7 4 24513841.5 61.0156683874438 6.22372440856456 80.9970982538251 15.9910747499525 3.54
"Oryza" "LOC_Os04g41330.1.MSUv7.0" 1 4 24526419 53.531786074672 NA 57.9425113464448 NA 3.54
"Oryza" "LOC_Os04g41340.1.MSUv7.0" 11 4 24529300.5 51.2402596452856 8.52448851401139 61.2006468087673 17.3516558348496 3.54
"Oryza" "LOC_Os04g41350.1.MSUv7.0" 4 4 24535357.5 67.968089950325 5.11083398404426 94.7922250622582 6.06147390643669 3.53
"Oryza" "LOC_Os04g41360.1.MSUv7.0" 2 4 24536883 46.3648153799206 8.26971845864345 56.0810810810811 8.59994733875533 3.53
"Oryza" "LOC_Os04g41370.1.MSUv7.0" 1 4 24540026 42.3913043478261 NA 43.5700575815739 NA 3.52
"Oryza" "LOC_Os04g41390.1.MSUv7.0" 1 4 24546029 68.3189655172414 NA 81.2903225806452 NA 3.51
"Oryza" "LOC_Os04g41400.1.MSUv7.0" 5 4 24547955.5 51.1957475117263 10.9947277634999 52.9167643683825 25.1934474693417 3.51
"Oryza" "LOC_Os04g41410.1.MSUv7.0" 4 4 24552193 50.3990448447701 11.1692812260057 49.3624600898125 9.46033788544832 3.51
"Oryza" "LOC_Os04g41460.1.MSUv7.0" 6 4 24569322.5 49.1343973604212 8.01808486565383 49.3844160929746 21.4160265555389 3.48
"Oryza" "LOC_Os04g41470.1.MSUv7.0" 15 4 24585017 45.6750368254743 8.39902797137702 42.8449101663246 18.0870106355374 3.46
"Oryza" "LOC_Os04g41480.1.MSUv7.0" 1 4 24589704.5 71.4285714285714 NA 71.6101694915254 NA 3.45
"Oryza" "LOC_Os04g41490.1.MSUv7.0" 27 4 24598645.5 43.2653383320503 6.53660363627398 41.9497173674256 15.3146066397997 3.44
"Oryza" "LOC_Os04g41510.1.MSUv7.0" 18 4 24620207.5 43.5269298239773 7.73174225028257 37.5735798757172 16.1156560745579 3.41
"Oryza" "LOC_Os04g41530.1.MSUv7.0" 12 4 24633535 41.5473904080217 6.06513935278694 34.1900849509237 7.75347760703802 3.4
"Oryza" "LOC_Os04g41540.1.MSUv7.0" 1 4 24640834 70.6117021276596 NA 92.0318725099602 NA 3.39
"Oryza" "LOC_Os04g41550.1.MSUv7.0" 4 4 24645751 48.9091286425051 14.4548427471453 49.2160706702397 20.7943953795269 3.38
"Oryza" "LOC_Os04g41560.2.MSUv7.0" 3 4 24648712.5 68.5150750692815 7.31029847243309 88.6626307099615 12.8633096147791 3.38
"Oryza" "LOC_Os04g41560.4.MSUv7.0" 2 4 24648874 72.2472333057291 4.08410993394803 95.3781512605042 6.53628117063196 3.38
"Oryza" "LOC_Os04g41620.1.MSUv7.0" 2 4 24688645 59.2600356356776 1.94915714759521 82.6477541371158 2.5409038000084 3.33
"Oryza" "LOC_Os04g41630.1.MSUv7.0" 2 4 24691858.5 63.0510337979218 9.94819520150033 60.3513770180437 1.94739759301137 3.33
"Oryza" "LOC_Os04g41640.1.MSUv7.0" 1 4 24693111.5 71.6363636363636 NA 87.9120879120879 NA 3.33
"Oryza" "LOC_Os04g41670.1.MSUv7.0" 8 4 24706482 47.0458070565923 5.53046364483543 51.2162611277978 6.05293558887328 3.31
"Oryza" "LOC_Os04g41680.1.MSUv7.0" 2 4 24709398 62.3074900458268 2.77562386875493 83.4640522875817 10.8145743005001 3.31
"Oryza" "LOC_Os04g41710.1.MSUv7.0" 3 4 24727256 65.657049065862 3.1226139675278 84.4307164307164 17.7034211040023 3.29
"Oryza" "LOC_Os04g41740.1.MSUv7.0" 3 4 24741799 61.9919751763735 5.61105698038478 80.2370265375226 18.6979513026081 3.28
"Oryza" "LOC_Os04g41750.1.MSUv7.0" 3 4 24745501 64.0229777051404 4.09516690016159 85.6916555109326 9.25953801400796 3.28
"Oryza" "LOC_Os04g41759.1.MSUv7.0" 3 4 24747726.5 66.6884484476955 2.34938795717556 86.0183751766844 9.70469628880088 3.27
"Oryza" "LOC_Os04g41770.1.MSUv7.0" 4 4 24751923 64.0106124746596 3.55806765683734 70.2685686133597 22.9845917367809 3.27
"Oryza" "LOC_Os04g41780.1.MSUv7.0" 2 4 24756590 60.256549428282 4.97656205459481 71.3256955810147 16.6187452992452 3.27
"Oryza" "LOC_Os04g41790.1.MSUv7.0" 2 4 24759871.5 56.8723098995696 1.09566043569791 55.1917989417989 20.4368824985794 3.26
"Oryza" "LOC_Os04g41800.1.MSUv7.0" 1 4 24761383 77.4590163934426 NA 93.8650306748466 NA 3.26
"Oryza" "LOC_Os04g41810.1.MSUv7.0" 4 4 24767688.5 66.7576484195523 3.03211521372071 95.0433927886459 6.90233231755574 3.26
"Oryza" "LOC_Os04g41820.1.MSUv7.0" 4 4 24771625 52.8686431125456 13.5082089893868 55.5106478886967 20.5090396108049 3.25
"Oryza" "LOC_Os04g41830.1.MSUv7.0" 7 4 24777725 47.0922288497364 12.6681761550096 48.4887681813821 17.5168575680128 3.25
"Oryza" "LOC_Os04g41860.1.MSUv7.0" 2 4 24806740.5 62.0462243474796 15.0156287584902 87.3294524285974 6.67615825788281 3.22
"Oryza" "LOC_Os04g41870.1.MSUv7.0" 1 4 24810750 70.6967213114754 NA 53.7037037037037 NA 3.22
"Oryza" "LOC_Os04g41875.1.MSUv7.0" 3 4 24815715.5 62.944322757299 6.30153077350974 80.4367624930704 13.6685012747019 3.22
