"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Arabidopsis_thaliana" "AT5G45105.2.TAIR10" 3 5 18224199.5 46.9915543419459 2.06147234919001 48.5859064644276 3.93432818218031 4.33
"Arabidopsis_thaliana" "AT5G45110.1.TAIR10" 4 5 18230326.5 41.1225970382949 2.88794792280157 35.4182214234154 5.23826088629775 4.32
"Arabidopsis_thaliana" "AT5G45113.1.TAIR10" 1 5 18232899 38.2636655948553 NA 41.0628019323672 NA 4.32
"Arabidopsis_thaliana" "AT5G45120.1.TAIR10" 1 5 18241740.5 42.5084745762712 NA 39.2276422764228 NA 4.31
"Arabidopsis_thaliana" "AT5G45130.1.TAIR10" 7 5 18245277.5 45.0882922622471 6.30816312068087 44.0290967503627 16.0458493721595 4.3
"Arabidopsis_thaliana" "AT5G45150.1.TAIR10" 8 5 18262393.5 39.7989093008147 1.4412296950822 38.1136248577279 7.81529444404479 4.28
"Arabidopsis_thaliana" "AT5G45170.1.TAIR10" 11 5 18271842 41.3364107816027 3.29000624237115 35.4610713182408 4.3919151373776 4.27
"Arabidopsis_thaliana" "AT5G45180.1.TAIR10" 5 5 18275382.5 42.8821655532446 2.53190165361041 43.2729249266509 3.36000659312779 4.27
"Arabidopsis_thaliana" "AT5G45200.1.TAIR10" 5 5 18287149.5 43.8605024895749 1.40573909177728 47.9639706049644 5.41440707086535 4.26
"Arabidopsis_thaliana" "AT5G45210.1.TAIR10" 4 5 18296977.5 42.3560907853979 4.66432192239995 42.2408422408423 6.92581987304853 4.25
"Arabidopsis_thaliana" "AT5G45220.1.TAIR10" 6 5 18299997.5 42.5333053274085 2.2072751451768 45.7640261188128 8.76807563533995 4.25
"Arabidopsis_thaliana" "AT5G45230.1.TAIR10" 6 5 18305225 41.6255674282212 1.7637863435779 42.442294138577 4.343415231412 4.24
"Arabidopsis_thaliana" "AT5G45240.1.TAIR10" 10 5 18316397.5 43.0881016943723 4.65535295256073 43.0661142497219 9.23272231731144 4.23
"Arabidopsis_thaliana" "AT5G45250.1.TAIR10" 5 5 18323968 42.1252650518729 1.77236303047865 44.8954598539728 8.87172502010656 4.23
"Arabidopsis_thaliana" "AT5G45260.1.TAIR10" 7 5 18329253 43.6093423885584 3.23012705070909 43.2482372913845 7.42370347192693 4.23
"Arabidopsis_thaliana" "AT5G45260.2.TAIR10" 5 5 18328293.5 42.7859818015468 2.88428344022019 42.4018189971131 8.03232705324235 4.23
"Arabidopsis_thaliana" "AT5G45275.1.TAIR10" 3 5 18335858 44.3461388322202 1.04725236508059 42.0081751886178 4.88884825732719 4.22
"Arabidopsis_thaliana" "AT5G45290.1.TAIR10" 6 5 18351051.5 42.5801378400925 3.81294690577134 25.1537941762773 6.89212931218495 4.21
"Arabidopsis_thaliana" "AT5G45290.2.TAIR10" 6 5 18351051.5 42.7653230252777 3.88317897806103 25.8283973508805 5.81313227353256 4.21
"Arabidopsis_thaliana" "AT5G45300.1.TAIR10" 10 5 18355166 42.3597260525204 5.21808631962825 39.4840994523653 3.74089436772995 4.21
"Arabidopsis_thaliana" "AT5G45300.2.TAIR10" 10 5 18355166 42.3888288491796 5.22937803568825 39.4414251991648 3.80954109529136 4.21
"Arabidopsis_thaliana" "AT5G45320.1.TAIR10" 2 5 18362703.5 42.8966938808504 3.68957584072357 39.6597975856603 6.23385200338829 4.21
"Arabidopsis_thaliana" "AT5G45330.1.TAIR10" 7 5 18365122.5 44.0662729412057 3.11755699153153 37.3154709921423 9.46628181137585 4.21
"Arabidopsis_thaliana" "AT5G45340.1.TAIR10" 6 5 18369943 43.0950897391931 5.09197432476708 39.4065544174244 6.7413264373089 4.2
"Arabidopsis_thaliana" "AT5G45340.2.TAIR10" 5 5 18370015 41.9328740701698 4.94730054504238 39.3122219518698 7.68153874252876 4.2
"Arabidopsis_thaliana" "AT5G45360.1.TAIR10" 8 5 18385726.5 43.8846241676279 4.56824732183586 38.5484242868868 8.78850410515632 4.2
"Arabidopsis_thaliana" "AT5G45370.1.TAIR10" 7 5 18389346.5 42.9036026844691 3.65668726209537 37.1263039058356 3.21313034335943 4.2
"Arabidopsis_thaliana" "AT5G45370.2.TAIR10" 6 5 18389346.5 42.475816485171 3.66498608755366 36.7334942758537 3.93933161637674 4.2
"Arabidopsis_thaliana" "AT5G45370.3.TAIR10" 4 5 18389346.5 43.9348037043972 3.67184060980906 36.5476098348332 4.48768792898533 4.2
"Arabidopsis_thaliana" "AT5G45380.1.TAIR10" 10 5 18393516.5 48.2500700730459 4.02771890475281 47.0967958079433 8.58501438337389 4.2
"Arabidopsis_thaliana" "AT5G45400.1.TAIR10" 2 5 18400317 42.9803580488512 1.69640026507756 42.4282714231168 7.0631609286416 4.2
"Arabidopsis_thaliana" "AT5G45440.1.TAIR10" 1 5 18412946 43.75 NA 45.6647398843931 NA 4.19
"Arabidopsis_thaliana" "AT5G45450.1.TAIR10" 1 5 18415486 43.0769230769231 NA 38.2488479262673 NA 4.19
"Arabidopsis_thaliana" "AT5G45460.1.TAIR10" 1 5 18418209.5 42.728564661298 NA 46.2304409672831 NA 4.19
"Arabidopsis_thaliana" "AT5G45469.1.TAIR10" 1 5 18421853 39.9082568807339 NA 38.3561643835616 NA 4.19
"Arabidopsis_thaliana" "AT5G45470.1.TAIR10" 1 5 18423464 44.2692307692308 NA 49.0762124711316 NA 4.19
"Arabidopsis_thaliana" "AT5G45480.1.TAIR10" 1 5 18427612.5 44.8537789593619 NA 49.6009122006841 NA 4.19
"Arabidopsis_thaliana" "AT5G45490.1.TAIR10" 1 5 18431596 44.5488721804511 NA 47.3239436619718 NA 4.19
"Arabidopsis_thaliana" "AT5G45510.1.TAIR10" 3 5 18446934.5 47.7853761833583 5.70223046714845 49.3872549019608 17.3392788523283 4.19
"Arabidopsis_thaliana" "AT5G45510.2.TAIR10" 3 5 18446875 46.7377571357392 6.43576969738921 44.2892156862745 24.3754528541614 4.19
"Arabidopsis_thaliana" "AT5G45520.1.TAIR10" 1 5 18451260.5 41.5358264344847 NA 41.4738646101114 NA 4.19
"Arabidopsis_thaliana" "AT5G45530.1.TAIR10" 2 5 18455769 43.750257368459 2.07801836091776 44.5145479194911 0.464571146258793 4.19
"Arabidopsis_thaliana" "AT5G45540.1.TAIR10" 1 5 18459499.5 43.3015346329324 NA 45.9526774595268 NA 4.19
"Arabidopsis_thaliana" "AT5G45550.1.TAIR10" 7 5 18463562 43.5889964260849 3.85872653565561 41.4618685206243 7.64793841687364 4.2
"Arabidopsis_thaliana" "AT5G45560.1.TAIR10" 22 5 18468156.5 43.2941608204714 4.42756667843657 37.9897030385609 10.8775366273756 4.2
"Arabidopsis_thaliana" "AT5G45570.1.TAIR10" 7 5 18473937.5 42.0517095461375 1.74059052360424 41.7197529458614 6.4676322768186 4.2
"Arabidopsis_thaliana" "AT5G45573.1.TAIR10" 5 5 18476167 50.3951756467645 7.54081465720458 42.1119256213123 9.76004186278758 4.2
"Arabidopsis_thaliana" "AT5G45580.1.TAIR10" 6 5 18481845 41.5316276398206 9.15614431437905 33.8634472488462 14.0681581465377 4.2
"Arabidopsis_thaliana" "AT5G45590.1.TAIR10" 4 5 18485435 41.5305790122595 6.35855126684017 42.3774954627949 5.36593641667295 4.2
"Arabidopsis_thaliana" "AT5G45600.1.TAIR10" 6 5 18488862.5 42.0721682262763 1.9722445210661 38.5186565859923 6.91733371168791 4.2
"Arabidopsis_thaliana" "AT5G45600.2.TAIR10" 6 5 18488862.5 42.1081875738115 1.90632192265595 38.1387895394586 6.83296917957887 4.2
"Arabidopsis_thaliana" "AT5G45610.1.TAIR10" 12 5 18498035 40.4307053923665 3.91779118695596 36.6903958079303 10.5452700415809 4.21
"Arabidopsis_thaliana" "AT5G45620.1.TAIR10" 6 5 18502729 43.6016005125196 2.33092460086832 45.5306899606531 4.65651706768018 4.21
"Arabidopsis_thaliana" "AT5G45620.2.TAIR10" 5 5 18502506 42.6196204720454 2.26565160420641 45.5614928632333 5.67245684749589 4.21
"Arabidopsis_thaliana" "AT5G45630.1.TAIR10" 1 5 18506087 42.4418604651163 NA 42.1052631578947 NA 4.21
"Arabidopsis_thaliana" "AT5G45640.1.TAIR10" 9 5 18509552.5 45.364900009966 4.23234022724944 38.8732123963551 4.38605882003479 4.21
"Arabidopsis_thaliana" "AT5G45650.1.TAIR10" 9 5 18516155 44.6564534942238 3.31530625364135 39.5118237191616 5.94301278766532 4.22
"Arabidopsis_thaliana" "AT5G45660.1.TAIR10" 2 5 18525914.5 44.6521437651681 0.755892491156355 39.8813209494324 0.664052807925448 4.22
"Arabidopsis_thaliana" "AT5G45670.1.TAIR10" 5 5 18529382 44.8738094318161 3.20605298439474 41.3544672206641 11.2427490396366 4.22
"Arabidopsis_thaliana" "AT5G45680.1.TAIR10" 5 5 18531511 43.5272360230431 5.64363193096207 28.6809668505482 3.94271631456205 4.22
"Arabidopsis_thaliana" "AT5G45690.1.TAIR10" 4 5 18535699 46.1888851001997 1.81150877729058 48.3857929136567 5.76551317656962 4.23
"Arabidopsis_thaliana" "AT5G45700.1.TAIR10" 1 5 18537787 44.2542787286064 NA 49.8168498168498 NA 4.23
"Arabidopsis_thaliana" "AT5G45720.1.TAIR10" 6 5 18544983.5 41.3911618089892 0.633193067452587 36.1473093179191 4.47419798825993 4.23
"Arabidopsis_thaliana" "AT5G45720.2.TAIR10" 6 5 18544983.5 41.4201536188029 0.620831318130262 36.3683718677488 4.63503698615327 4.23
"Arabidopsis_thaliana" "AT5G45730.1.TAIR10" 1 5 18552817 42.4494649227111 NA 38.680926916221 NA 4.24
"Arabidopsis_thaliana" "AT5G45740.1.TAIR10" 4 5 18557536 47.1108279377325 2.1024500437619 37.2020337827602 3.92430941637059 4.24
"Arabidopsis_thaliana" "AT5G45750.1.TAIR10" 2 5 18559978.5 45.9382284382284 2.61250407501324 47.4279145512022 3.14299785870832 4.25
"Arabidopsis_thaliana" "AT5G45760.1.TAIR10" 10 5 18562063 40.0483691488947 5.52938251389624 33.4610951245032 6.81447866287181 4.25
"Arabidopsis_thaliana" "AT5G45760.2.TAIR10" 9 5 18562063 40.4577839028122 5.70176287650964 34.1875415913283 6.80476738026337 4.25
"Arabidopsis_thaliana" "AT5G45770.1.TAIR10" 1 5 18564206.5 43.3829287392326 NA 50.7042253521127 NA 4.25
"Arabidopsis_thaliana" "AT5G45775.1.TAIR10" 4 5 18565829 47.2995407370408 3.55152493543526 51.2753912753913 8.69628696019963 4.25
"Arabidopsis_thaliana" "AT5G45775.2.TAIR10" 5 5 18565888.5 38.6830905335578 21.8678049272697 43.7895437895438 25.6209922777473 4.25
"Arabidopsis_thaliana" "AT5G45780.1.TAIR10" 11 5 18568285.5 41.9187886444132 5.19610397672599 36.1087665400862 10.3852611896762 4.25
"Arabidopsis_thaliana" "AT5G45790.1.TAIR10" 2 5 18573068.5 39.3920595533499 1.3159555481139 42.6717992586256 6.99646572773685 4.26
"Arabidopsis_thaliana" "AT5G45790.2.TAIR10" 1 5 18573004.5 37.6800606520091 NA 36.8181818181818 NA 4.26
"Arabidopsis_thaliana" "AT5G45800.1.TAIR10" 2 5 18577368.5 46.1173351127344 0.350399546341976 44.8628113127902 2.346078218711 4.26
"Arabidopsis_thaliana" "AT5G45810.1.TAIR10" 1 5 18585667.5 41.6264645072364 NA 38.8429752066116 NA 4.27
"Arabidopsis_thaliana" "AT5G45820.1.TAIR10" 1 5 18587740.5 41.7740712661107 NA 44.874715261959 NA 4.27
"Arabidopsis_thaliana" "AT5G45830.1.TAIR10" 3 5 18590534.5 45.3248177371131 2.57025204940832 41.4051094890511 4.76563943207494 4.27
"Arabidopsis_thaliana" "AT5G45840.1.TAIR10" 12 5 18595650.5 40.3025766555535 2.84043712636039 35.5860908668489 8.40995179698413 4.28
"Arabidopsis_thaliana" "AT5G45850.1.TAIR10" 2 5 18600716.5 41.3880779734438 0.106542127309372 32.0721042298768 12.72110718251 4.29
"Arabidopsis_thaliana" "AT5G45860.1.TAIR10" 1 5 18604343.5 46.5979381443299 NA 45.3416149068323 NA 4.29
"Arabidopsis_thaliana" "AT5G45870.1.TAIR10" 1 5 18606803.5 44.0501043841336 NA 40.8805031446541 NA 4.29
"Arabidopsis_thaliana" "AT5G45875.1.TAIR10" 2 5 18608684 38.2752761257435 2.70346687794347 41.5813060179258 0.950655723746354 4.29
"Arabidopsis_thaliana" "AT5G45880.1.TAIR10" 2 5 18610500 48.4202018222788 1.03568593893791 50.6190125276345 2.72004229756359 4.3
"Arabidopsis_thaliana" "AT5G45890.1.TAIR10" 3 5 18614029.5 42.5505745174619 0.676424837745401 38.5408861075669 8.49557266941292 4.3
"Arabidopsis_thaliana" "AT5G45900.1.TAIR10" 11 5 18616870 43.3841942875185 4.58683741218871 35.8895771218552 8.24910019131264 4.3
"Arabidopsis_thaliana" "AT5G45910.1.TAIR10" 5 5 18621342 41.4890322875576 5.59638439892003 39.2317842270048 6.03580406522178 4.31
"Arabidopsis_thaliana" "AT5G45920.1.TAIR10" 5 5 18623749.5 47.5782368575484 5.12075497453841 41.5151515151515 8.44238747575241 4.31
"Arabidopsis_thaliana" "AT5G45930.1.TAIR10" 3 5 18628830 42.7581202316161 5.6615390454677 35.4617060499414 4.80399545253312 4.32
"Arabidopsis_thaliana" "AT5G45940.1.TAIR10" 4 5 18630131 39.6263777567017 2.62310284588484 29.3735832377885 12.0206670944274 4.32
"Arabidopsis_thaliana" "AT5G45940.2.TAIR10" 4 5 18630217 42.8612287777931 8.43938519517009 30.9258708194878 13.8136630796232 4.32
"Arabidopsis_thaliana" "AT5G45950.1.TAIR10" 5 5 18635333.5 42.128848155414 5.11158290731525 38.434034768408 3.70635256068068 4.33
"Arabidopsis_thaliana" "AT5G45960.1.TAIR10" 5 5 18638746.5 40.6017809199906 3.70383312937737 38.5606641420595 6.41129144637063 4.33
"Arabidopsis_thaliana" "AT5G45970.1.TAIR10" 7 5 18644759.5 44.0041602536511 5.78877236821687 45.0059772590237 6.66315700631632 4.34
"Arabidopsis_thaliana" "AT5G45973.1.TAIR10" 1 5 18646983 39.0909090909091 NA 41.6666666666667 NA 4.34
"Arabidopsis_thaliana" "AT5G45980.1.TAIR10" 4 5 18649809.5 35.4078553377735 10.4807464798336 41.4689241917503 6.64701380992395 4.35
"Arabidopsis_thaliana" "AT5G45990.1.TAIR10" 7 5 18652608 41.5061936231115 5.13727757880166 40.7093963701087 11.596508449846 4.35
"Arabidopsis_thaliana" "AT5G46000.1.TAIR10" 6 5 18655347.5 43.4146397369868 2.49219418748635 41.5694387487556 2.48252253552184 4.36
"Arabidopsis_thaliana" "AT5G46010.1.TAIR10" 2 5 18660883.5 38.347256502753 1.96679596437875 36.4342179559571 5.41010552517097 4.36
"Arabidopsis_thaliana" "AT5G46013.1.TAIR10" 1 5 18661834.5 36.9127516778523 NA 30.6122448979592 NA 4.36
"Arabidopsis_thaliana" "AT5G46020.1.TAIR10" 8 5 18663852 47.0240959450946 4.18304303885944 36.4795592338696 13.6455008353282 4.37
"Arabidopsis_thaliana" "AT5G46025.1.TAIR10" 1 5 18665425.5 40.7624633431085 NA 39.8230088495575 NA 4.37
"Arabidopsis_thaliana" "AT5G46040.1.TAIR10" 4 5 18672474 43.3174857047509 1.15702801687433 41.7572253480093 12.3516343142559 4.38
"Arabidopsis_thaliana" "AT5G46050.1.TAIR10" 5 5 18677066.5 42.3322798341151 2.3223437003141 41.4162018521481 12.0066139482531 4.39
"Arabidopsis_thaliana" "AT5G46060.1.TAIR10" 2 5 18681996 38.8445369659242 5.88660178606125 45.7889510742011 1.0787240117397 4.4
"Arabidopsis_thaliana" "AT5G46070.1.TAIR10" 14 5 18685932.5 43.2640237503511 3.79818179819105 37.9244647631823 7.11768208075564 4.4
"Arabidopsis_thaliana" "AT5G46080.1.TAIR10" 1 5 18690222 42.1843687374749 NA 37.0481927710843 NA 4.41
"Arabidopsis_thaliana" "AT5G46090.1.TAIR10" 1 5 18693807 41.9254658385093 NA 37.6744186046512 NA 4.42
"Arabidopsis_thaliana" "AT5G46100.1.TAIR10" 1 5 18695025 40.2679830747532 NA 37.9237288135593 NA 4.42
"Arabidopsis_thaliana" "AT5G46110.1.TAIR10" 12 5 18698909 44.1439343754975 6.72616978444538 50.7136939413953 11.4674954562301 4.42
"Arabidopsis_thaliana" "AT5G46110.3.TAIR10" 12 5 18698909 43.6569213884845 6.7316381974449 50.5854888131902 11.3434026498788 4.42
"Arabidopsis_thaliana" "AT5G46110.4.TAIR10" 12 5 18698914.5 44.5022084543598 6.32579863813824 51.4093055193599 10.5494701955358 4.42
"Arabidopsis_thaliana" "AT5G46115.1.TAIR10" 1 5 18701597 40.1785714285714 NA 49.3333333333333 NA 4.43
"Arabidopsis_thaliana" "AT5G46130.1.TAIR10" 3 5 18703724 41.5278026002616 0.13065179690229 43.6600453189406 4.62525244748038 4.43
"Arabidopsis_thaliana" "AT5G46150.1.TAIR10" 8 5 18709579.5 39.4951019774164 3.25811325390459 39.1015164517024 7.49362064954138 4.44
"Arabidopsis_thaliana" "AT5G46180.1.TAIR10" 10 5 18720018.5 43.7484993200132 2.91915549930896 34.1332477500799 9.71826950951969 4.46
"Arabidopsis_thaliana" "AT5G46200.1.TAIR10" 8 5 18729148.5 38.1651174014405 2.30356049318332 31.8221937643329 6.8271074919302 4.48
"Arabidopsis_thaliana" "AT5G46210.1.TAIR10" 17 5 18734111 41.5545539001277 2.45693999517909 44.331472216755 8.35754370469285 4.49
"Arabidopsis_thaliana" "AT5G46220.1.TAIR10" 4 5 18740395.5 39.7982218189373 1.7245763234939 41.36295696629 7.38497477832462 4.5
"Arabidopsis_thaliana" "AT5G46230.1.TAIR10" 1 5 18742808.5 42.2273781902552 NA 43.3566433566434 NA 4.51
"Arabidopsis_thaliana" "AT5G46240.1.TAIR10" 9 5 18745106.5 40.49124714123 3.07103572053606 40.8855252209142 8.362629327753 4.51
"Arabidopsis_thaliana" "AT5G46250.1.TAIR10" 11 5 18756722 42.8739431069465 6.28389126521816 35.7898740996726 8.71426258145746 4.54
"Arabidopsis_thaliana" "AT5G46260.1.TAIR10" 6 5 18761230 40.9796630763653 3.24475627922801 42.6936301233308 6.20034778386454 4.55
"Arabidopsis_thaliana" "AT5G46270.1.TAIR10" 7 5 18766961.5 38.6072412428393 5.43158033071951 48.8719905783334 23.1642941057187 4.56
"Arabidopsis_thaliana" "AT5G46280.1.TAIR10" 15 5 18771754 43.5327449095623 3.63205444890357 37.9286403524926 11.2439845532077 4.57
"Arabidopsis_thaliana" "AT5G46290.1.TAIR10" 7 5 18775534 46.7385226893559 5.05276049188641 42.4249225001105 16.5408278199876 4.58
"Arabidopsis_thaliana" "AT5G46290.2.TAIR10" 8 5 18775534 46.2549163356193 5.4884821603012 40.4241583359181 16.3193703239438 4.58
"Arabidopsis_thaliana" "AT5G46290.3.TAIR10" 7 5 18775534 46.1452227073922 4.4780232549666 40.8965189308906 16.0478300972292 4.58
"Arabidopsis_thaliana" "AT5G46295.1.TAIR10" 1 5 18780011.5 39.0697674418605 NA 53.5211267605634 NA 4.59
"Arabidopsis_thaliana" "AT5G46300.1.TAIR10" 5 5 18784140.5 37.8387682747882 4.116570635724 48.8449785508609 4.27079451387654 4.6
"Arabidopsis_thaliana" "AT5G46310.1.TAIR10" 2 5 18786314 40.8041508812386 0.168186821287004 35.3199220134704 1.72327512253008 4.6
"Arabidopsis_thaliana" "AT5G46320.1.TAIR10" 2 5 18788567 40.0781199974387 3.09701631767686 45.7841981132076 7.2962079426678 4.61
"Arabidopsis_thaliana" "AT5G46330.1.TAIR10" 2 5 18793604.5 41.8531161676327 1.06580752425746 43.1696641969408 2.49384427339487 4.62
"Arabidopsis_thaliana" "AT5G46350.1.TAIR10" 3 5 18802652 42.2756889917349 3.08808483949485 43.1194234728895 10.1709364838818 4.64
"Arabidopsis_thaliana" "AT5G46360.1.TAIR10" 2 5 18807496 40.8700475435816 4.05886016078868 39.2857142857143 1.01015254455219 4.65
"Arabidopsis_thaliana" "AT5G46360.2.TAIR10" 3 5 18807459.5 37.8724799881694 5.21500648638954 36.6819291819292 6.77121072495252 4.65
"Arabidopsis_thaliana" "AT5G46370.1.TAIR10" 2 5 18810671.5 39.7575866046216 4.20866761343381 42.6377071204657 1.77964178695405 4.66
"Arabidopsis_thaliana" "AT5G46380.1.TAIR10" 10 5 18814531 41.7529450256938 3.75905963692763 37.0377869295547 7.61111950268253 4.67
"Arabidopsis_thaliana" "AT5G46390.2.TAIR10" 12 5 18817880 40.2295616229757 3.92336619771181 29.7268137408031 7.30470230565006 4.68
"Arabidopsis_thaliana" "AT5G46400.1.TAIR10" 12 5 18822277 41.335926625803 4.95516078311339 36.0405020141979 11.555369681842 4.69
"Arabidopsis_thaliana" "AT5G46417.1.TAIR10" 1 5 18829834.5 48.5981308411215 NA 57.1428571428571 NA 4.71
"Arabidopsis_thaliana" "AT5G46420.1.TAIR10" 10 5 18831446 42.381138522957 3.6997180077279 36.6082403645225 6.11179930151512 4.71
"Arabidopsis_thaliana" "AT5G46440.1.TAIR10" 1 5 18835012.5 39.5017793594306 NA 47.8723404255319 NA 4.72
"Arabidopsis_thaliana" "AT5G46450.1.TAIR10" 5 5 18837582 40.5729667869047 2.0243048794227 41.4537715447459 4.70969228828971 4.73
"Arabidopsis_thaliana" "AT5G46460.1.TAIR10" 1 5 18841351.5 41.7104634495939 NA 42.5501432664756 NA 4.74
"Arabidopsis_thaliana" "AT5G46490.2.TAIR10" 5 5 18852345.5 38.7718265962961 3.57144684559621 38.7611826153436 6.49070267230297 4.77
"Arabidopsis_thaliana" "AT5G46500.1.TAIR10" 2 5 18857120.5 41.1836696993488 0.715172886343015 39.5783381562629 6.1152020927749 4.78
"Arabidopsis_thaliana" "AT5G46520.1.TAIR10" 6 5 18869908 40.0854741549268 2.84133802265758 43.9306069521488 4.78018764493695 4.82
"Arabidopsis_thaliana" "AT5G46530.1.TAIR10" 4 5 18876177.5 43.3160061969994 4.87830293025472 37.9194752482423 8.04001566139732 4.83
"Arabidopsis_thaliana" "AT5G46540.1.TAIR10" 12 5 18879769.5 44.1621733869715 3.02229002152111 44.0246929802955 6.08047161821601 4.84
"Arabidopsis_thaliana" "AT5G46560.1.TAIR10" 10 5 18889075.5 39.8528897477996 4.79240236276626 38.1452972521312 12.9144947084415 4.87
"Arabidopsis_thaliana" "AT5G46570.1.TAIR10" 8 5 18895942.5 42.0074300736159 4.14516538560044 34.0800513338155 13.0943104460483 4.89
"Arabidopsis_thaliana" "AT5G46580.1.TAIR10" 1 5 18898577.5 41.4519906323185 NA 40.5063291139241 NA 4.9
"Arabidopsis_thaliana" "AT5G46590.1.TAIR10" 4 5 18906245 40.7146574227311 1.59266678188528 36.9987578211263 6.40971239551998 4.92
"Arabidopsis_thaliana" "AT5G46600.1.TAIR10" 6 5 18909295.5 41.6203187438676 2.32542687288911 42.1115888742887 6.37574851456544 4.93
"Arabidopsis_thaliana" "AT5G46610.1.TAIR10" 6 5 18914425.5 41.4664158706165 3.56072364721207 38.4030208258685 10.3991705129324 4.95
"Arabidopsis_thaliana" "AT5G46610.2.TAIR10" 6 5 18914425.5 41.2983486437258 3.62651522531875 39.251001091055 10.177571092145 4.95
"Arabidopsis_thaliana" "AT5G46610.3.TAIR10" 5 5 18914425.5 41.6168419018827 3.9596377590823 39.2751143527443 11.3786787809113 4.95
"Arabidopsis_thaliana" "AT5G46620.1.TAIR10" 2 5 18918489 43.4293221229638 3.37835777958382 27.9834200886833 10.0469962933195 4.96
"Arabidopsis_thaliana" "AT5G46630.1.TAIR10" 13 5 18921916 42.3166762130383 5.35168691741489 40.4025991653952 11.8524450178917 4.97
"Arabidopsis_thaliana" "AT5G46630.2.TAIR10" 12 5 18921820 41.0993130706829 4.88860328342488 37.9670132933757 10.2488265890817 4.97
"Arabidopsis_thaliana" "AT5G46640.1.TAIR10" 5 5 18925481 45.0273757826836 1.98863642930254 30.7022346294946 4.33469906010267 4.98
"Arabidopsis_thaliana" "AT5G46650.1.TAIR10" 1 5 18930877.5 42.1173762945915 NA 40.6896551724138 NA 5
"Arabidopsis_thaliana" "AT5G46660.1.TAIR10" 1 5 18932639.5 41.1123227917121 NA 37.5816993464052 NA 5.01
"Arabidopsis_thaliana" "AT5G46670.1.TAIR10" 1 5 18939540 41.2825651302605 NA 39.3393393393393 NA 5.03
"Arabidopsis_thaliana" "AT5G46680.1.TAIR10" 1 5 18941821 40.8250355618777 NA 41.7910447761194 NA 5.04
"Arabidopsis_thaliana" "AT5G46690.1.TAIR10" 3 5 18946536.5 42.736645229026 2.09490930353547 38.6429269337149 2.43763427810427 5.05
"Arabidopsis_thaliana" "AT5G46700.1.TAIR10" 2 5 18951737 41.1827880466076 0.945145218533955 40.4309545875811 2.65410793679842 5.06
"Arabidopsis_thaliana" "AT5G46710.1.TAIR10" 4 5 18953661.5 40.5206698950633 3.27285527590921 40.3637005649718 8.06585109353033 5.05
"Arabidopsis_thaliana" "AT5G46720.1.TAIR10" 1 5 18959446.5 41.5559772296015 NA 38.0681818181818 NA 5.04
"Arabidopsis_thaliana" "AT5G46730.1.TAIR10" 1 5 18964466 59.2889908256881 NA 19.5876288659794 NA 5.03
"Arabidopsis_thaliana" "AT5G46730.2.TAIR10" 2 5 18964466 59.4264242856294 2.68635885800983 19.5002644103649 2.07532661850099 5.03
"Arabidopsis_thaliana" "AT5G46740.1.TAIR10" 9 5 18966951 42.0494649372835 3.64580858041855 35.9062590028016 5.02659318351986 5.02
"Arabidopsis_thaliana" "AT5G46750.1.TAIR10" 7 5 18970883.5 41.8585904084167 2.54036641324151 37.2696475534274 8.17636584709797 5.01
"Arabidopsis_thaliana" "AT5G46760.1.TAIR10" 1 5 18975120 44.0944881889764 NA 44.5193929173693 NA 5
"Arabidopsis_thaliana" "AT5G46770.1.TAIR10" 1 5 18977694.5 43.142144638404 NA 35.0746268656716 NA 5
"Arabidopsis_thaliana" "AT5G46780.1.TAIR10" 1 5 18979592.5 44.4600280504909 NA 32.7731092436975 NA 4.99
"Arabidopsis_thaliana" "AT5G46790.1.TAIR10" 1 5 18984395.5 46.015037593985 NA 49.3212669683258 NA 4.98
"Arabidopsis_thaliana" "AT5G46795.1.TAIR10" 4 5 18987611.5 41.2283846325025 3.5381806624579 43.8910256410256 7.43378617242458 4.98
"Arabidopsis_thaliana" "AT5G46810.1.TAIR10" 7 5 18992239 44.3577184012567 5.53683710951008 39.6270650275227 16.8755347777994 4.97
"Arabidopsis_thaliana" "AT5G46820.1.TAIR10" 7 5 18995152.5 43.8399246158033 3.72553908943983 38.3228489842874 5.84945691799045 4.96
"Arabidopsis_thaliana" "AT5G46830.1.TAIR10" 1 5 19003486.5 46.3843648208469 NA 52.34375 NA 4.95
"Arabidopsis_thaliana" "AT5G46840.1.TAIR10" 6 5 19006630 42.2788017675847 1.79819122347497 38.5797247373105 6.97247191047464 4.94
"Arabidopsis_thaliana" "AT5G46850.1.TAIR10" 4 5 19011362 44.8892896884289 7.74435793162148 37.4960861572739 8.94191620797679 4.93
"Arabidopsis_thaliana" "AT5G46850.2.TAIR10" 5 5 19011362 44.5160829135338 6.758529892953 38.2727309947846 7.93626392712711 4.93
"Arabidopsis_thaliana" "AT5G46850.3.TAIR10" 4 5 19011431 42.97466020027 5.10094175922295 40.3388955218224 9.57672846543981 4.93
"Arabidopsis_thaliana" "AT5G46860.1.TAIR10" 7 5 19013068.5 44.0788031245383 5.25388838400845 38.7769592729458 11.9711282519164 4.93
"Arabidopsis_thaliana" "AT5G46870.1.TAIR10" 5 5 19016238 45.2129554233218 8.2982136392282 45.9074358245714 30.7427553975049 4.93
