"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Arabidopsis_thaliana" "AT1G32710.1.TAIR10" 3 1 11833409.5 42.6180836707153 7.43897058890978 39.3889325990034 3.63822124818777 3.75
"Arabidopsis_thaliana" "AT1G32720.1.TAIR10" 5 1 11835766.5 44.9007629539929 3.95330684025546 47.7875846145773 17.379842269761 3.75
"Arabidopsis_thaliana" "AT1G32730.1.TAIR10" 5 1 11842016.5 47.2166006382921 5.98842359747463 41.5870762097943 5.86994747145931 3.73
"Arabidopsis_thaliana" "AT1G32740.1.TAIR10" 4 1 11845482.5 42.775679021047 10.3186194749015 40.1463448314161 16.4259929544467 3.73
"Arabidopsis_thaliana" "AT1G32760.1.TAIR10" 1 1 11858723 49.364406779661 NA 51.4285714285714 NA 3.71
"Arabidopsis_thaliana" "AT1G32763.1.TAIR10" 2 1 11860688.5 38.9136904761905 11.2589919028215 37.7695417789757 7.95733372359524 3.7
"Arabidopsis_thaliana" "AT1G32770.1.TAIR10" 3 1 11866146.5 43.9532273207313 5.57627734259173 43.974043851323 12.5012199486695 3.69
"Arabidopsis_thaliana" "AT1G32780.1.TAIR10" 10 1 11871286 44.845358987597 4.6439591325704 37.0844155586132 10.6984146288345 3.69
"Arabidopsis_thaliana" "AT1G32790.1.TAIR10" 10 1 11876181 46.450154337331 4.46602569918911 41.5253161639247 8.6961953127762 3.68
"Arabidopsis_thaliana" "AT1G32790.2.TAIR10" 10 1 11876108 45.302299807811 3.84480811210307 42.7488557822011 8.46873053875495 3.68
"Arabidopsis_thaliana" "AT1G32810.2.TAIR10" 7 1 11883826.5 46.3079050969208 3.92363286121682 37.8409327681015 6.54227499870249 3.67
"Arabidopsis_thaliana" "AT1G32850.1.TAIR10" 12 1 11904764.5 40.8609624252056 1.50092344105793 36.0778188316114 9.54749701693487 3.63
"Arabidopsis_thaliana" "AT1G32860.1.TAIR10" 2 1 11908055.5 45.7140192146255 0.910183152725848 49.8431754272118 3.29616074725722 3.63
"Arabidopsis_thaliana" "AT1G32870.1.TAIR10" 3 1 11912718.5 42.7581834019472 1.90613126238503 39.3928861082146 3.03143188961749 3.62
"Arabidopsis_thaliana" "AT1G32870.2.TAIR10" 3 1 11912718.5 42.613393091853 1.91778326094157 39.4217461370746 3.01325862279913 3.62
"Arabidopsis_thaliana" "AT1G32880.1.TAIR10" 3 1 11914331.5 40.0351723711304 3.04503689459907 35.2632011168596 14.374408103938 3.62
"Arabidopsis_thaliana" "AT1G32910.1.TAIR10" 2 1 11926167 48.0958145970253 4.23383548334115 52.0010636883393 4.34361564829388 3.6
"Arabidopsis_thaliana" "AT1G32920.1.TAIR10" 1 1 11929019 48.728813559322 NA 51.8987341772152 NA 3.59
"Arabidopsis_thaliana" "AT1G32928.1.TAIR10" 1 1 11931459 44.8818897637795 NA 43.5294117647059 NA 3.59
"Arabidopsis_thaliana" "AT1G32930.1.TAIR10" 11 1 11933189.5 40.9672428530393 4.40139890480143 30.5152122673886 5.45664500539439 3.59
"Arabidopsis_thaliana" "AT1G32940.1.TAIR10" 10 1 11939245 44.5390082838961 4.42959657236586 36.8846429476354 9.14497815894015 3.58
"Arabidopsis_thaliana" "AT1G32950.1.TAIR10" 10 1 11943018.5 44.4464040876217 3.38085931739224 37.5842373085755 7.1062089498896 3.57
"Arabidopsis_thaliana" "AT1G32960.1.TAIR10" 9 1 11946890 44.6114811542569 0.966029944459403 38.4642555674376 7.33680107122716 3.56
"Arabidopsis_thaliana" "AT1G32970.1.TAIR10" 10 1 11950351.5 43.5509154096207 4.4056527107493 38.3578826570523 5.10182505845807 3.56
"Arabidopsis_thaliana" "AT1G32975.1.TAIR10" 2 1 11953494 48.1661123429416 4.736256618258 53.1818181818181 14.7849599702642 3.55
"Arabidopsis_thaliana" "AT1G32990.1.TAIR10" 4 1 11956483 44.6464648425457 0.9277375508768 39.1957357433849 9.97973588320546 3.55
"Arabidopsis_thaliana" "AT1G33010.1.TAIR10" 3 1 11959939 39.8422612609829 2.66300178240311 41.5706506604476 5.55319013071529 3.54
"Arabidopsis_thaliana" "AT1G33020.1.TAIR10" 2 1 11963789 41.9104925804264 2.35456151501368 43.2719836400818 4.80080677615411 3.54
"Arabidopsis_thaliana" "AT1G33030.1.TAIR10" 4 1 11965548.5 40.4539785448538 3.46886508598406 39.55 13.0521261477419 3.53
"Arabidopsis_thaliana" "AT1G33040.1.TAIR10" 4 1 11967121.5 45.1471126912303 2.64446238759428 43.5173220499307 3.95926374721324 3.53
"Arabidopsis_thaliana" "AT1G33055.1.TAIR10" 1 1 11972436 45.5 NA 40.9090909090909 NA 3.52
"Arabidopsis_thaliana" "AT1G33060.1.TAIR10" 7 1 11977005.5 41.6431657768659 3.44011829536654 37.4386760017982 7.74383667879151 3.52
"Arabidopsis_thaliana" "AT1G33060.2.TAIR10" 7 1 11977005.5 41.6905953674427 3.35403719793808 37.5323528167865 7.77463539477071 3.52
"Arabidopsis_thaliana" "AT1G33070.1.TAIR10" 3 1 11984094 46.5059634414473 4.74589608725287 52.996632996633 18.2113490072354 3.5
"Arabidopsis_thaliana" "AT1G33080.1.TAIR10" 8 1 11988039.5 44.6496161943499 3.28580173721891 46.310804679421 10.7934273023386 3.5
"Arabidopsis_thaliana" "AT1G33080.2.TAIR10" 7 1 11987974.5 43.400600910572 6.31728642768536 45.9020174119632 12.325972025035 3.5
"Arabidopsis_thaliana" "AT1G33090.1.TAIR10" 8 1 11995000 43.4096104989314 4.55247722002761 43.3024746504122 10.8937644718704 3.49
"Arabidopsis_thaliana" "AT1G33100.1.TAIR10" 8 1 11999495.5 43.814087578386 4.1514176181618 43.2329905522561 10.8085330057144 3.48
"Arabidopsis_thaliana" "AT1G33102.1.TAIR10" 1 1 12002582 58.1632653061224 NA 59.375 NA 3.48
"Arabidopsis_thaliana" "AT1G33110.1.TAIR10" 8 1 12006851 44.6571138360959 2.69896774686697 43.8284986934594 9.06395262920414 3.47
"Arabidopsis_thaliana" "AT1G33120.1.TAIR10" 3 1 12011604.5 45.4439780279075 4.53482659806483 59.8394168769274 4.47739693059397 3.46
"Arabidopsis_thaliana" "AT1G33140.1.TAIR10" 3 1 12023931 44.3955601857421 5.71128366265392 57.5405663022148 6.65629329966089 3.44
"Arabidopsis_thaliana" "AT1G33170.1.TAIR10" 5 1 12028829.5 42.152810655312 1.09586450302239 36.0734380344741 4.07540423149487 3.44
"Arabidopsis_thaliana" "AT1G33220.1.TAIR10" 1 1 12045375.5 47.1698113207547 NA 53.8690476190476 NA 3.41
"Arabidopsis_thaliana" "AT1G33230.1.TAIR10" 10 1 12048319 42.7175669333288 4.77771581310358 37.7228898882745 12.0681713285935 3.41
"Arabidopsis_thaliana" "AT1G33240.1.TAIR10" 3 1 12053089.5 45.6267805744019 2.86888171240306 33.1920538578196 9.19752020561011 3.4
"Arabidopsis_thaliana" "AT1G33250.1.TAIR10" 3 1 12058435 45.4555440215693 3.25073082898786 37.9075595760701 2.3399972017725 3.39
"Arabidopsis_thaliana" "AT1G33260.1.TAIR10" 2 1 12065455 42.8432576222632 0.354493884572746 37.4770431588613 1.93171962720846 3.38
"Arabidopsis_thaliana" "AT1G33260.2.TAIR10" 2 1 12065455 42.8635639800688 0.383211411183965 37.5576302443523 2.04568697646181 3.38
"Arabidopsis_thaliana" "AT1G33265.1.TAIR10" 4 1 12067241 47.9417412687887 2.53473460330414 40.9039851773842 6.46826076652802 3.38
"Arabidopsis_thaliana" "AT1G33270.1.TAIR10" 7 1 12069240.5 44.9781076389564 2.86531559254664 34.8931097005105 11.2482517977682 3.38
"Arabidopsis_thaliana" "AT1G33280.1.TAIR10" 3 1 12073287 42.8698812162935 2.02690263942524 44.320987654321 4.76229667209529 3.37
"Arabidopsis_thaliana" "AT1G33290.1.TAIR10" 9 1 12075057 45.6625207262119 4.92143646907478 39.160117445138 10.3100456784221 3.37
"Arabidopsis_thaliana" "AT1G33290.2.TAIR10" 9 1 12075057 45.2545171491942 5.31053139683174 37.8735677375357 11.8360607533474 3.37
"Arabidopsis_thaliana" "AT1G33320.1.TAIR10" 10 1 12082235.5 42.1046698206424 4.64934954166069 39.0879242486397 9.09826704477782 3.36
"Arabidopsis_thaliana" "AT1G33330.1.TAIR10" 5 1 12085603 43.7270720671593 5.76565612650473 37.5807505040533 8.93131197104499 3.35
"Arabidopsis_thaliana" "AT1G33340.1.TAIR10" 1 1 12088190 43.7722419928826 NA 41.0666666666667 NA 3.35
"Arabidopsis_thaliana" "AT1G33350.1.TAIR10" 1 1 12090879 41.6460396039604 NA 35.8736059479554 NA 3.34
"Arabidopsis_thaliana" "AT1G33360.1.TAIR10" 15 1 12093950 42.8481754528785 3.78160901185897 36.6222690065585 6.60410500225646 3.34
"Arabidopsis_thaliana" "AT1G33400.1.TAIR10" 14 1 12107189.5 42.9267493940387 2.04064968744403 39.0435583044678 6.90079243282658 3.32
"Arabidopsis_thaliana" "AT1G33410.1.TAIR10" 26 1 12114298.5 42.6305917586983 3.10129889007259 38.8881070687101 6.85157189749896 3.31
"Arabidopsis_thaliana" "AT1G33410.2.TAIR10" 26 1 12114298.5 42.5821984716805 2.91896479374554 39.169143117416 6.8040051199862 3.31
"Arabidopsis_thaliana" "AT1G33420.1.TAIR10" 3 1 12122204.5 48.2120945908071 5.37495254824277 49.9529353696703 9.89798689068077 3.3
"Arabidopsis_thaliana" "AT1G33440.1.TAIR10" 5 1 12129019.5 45.0484671676395 2.36934220676444 44.9005102576531 9.57381230770177 3.29
"Arabidopsis_thaliana" "AT1G33470.1.TAIR10" 6 1 12145336 44.5223935854093 5.37822743899961 33.1435790738116 16.7016678310458 3.26
"Arabidopsis_thaliana" "AT1G33470.2.TAIR10" 6 1 12145336 44.5565933118115 5.42637759919125 33.0181800770036 16.6783212043896 3.26
"Arabidopsis_thaliana" "AT1G33475.1.TAIR10" 1 1 12147806.5 40.8083441981747 NA 35.6862745098039 NA 3.26
"Arabidopsis_thaliana" "AT1G33480.1.TAIR10" 3 1 12149439.5 42.415868857149 4.74009333722935 42.675149587215 4.74015281619105 3.26
"Arabidopsis_thaliana" "AT1G33490.1.TAIR10" 5 1 12151608.5 43.8332194121668 2.90556905664554 38.5644833427442 11.7966147080719 3.26
"Arabidopsis_thaliana" "AT1G33520.1.TAIR10" 1 1 12158182 43.299711815562 NA 39.6103896103896 NA 3.25
"Arabidopsis_thaliana" "AT1G33530.1.TAIR10" 2 1 12160599 46.0547504025765 5.57942548762331 44.8067632850241 7.34434579493275 3.24
"Arabidopsis_thaliana" "AT1G33540.1.TAIR10" 12 1 12163524.5 41.008988996809 5.68770340255538 34.8327069823234 12.2339404158563 3.24
"Arabidopsis_thaliana" "AT1G33560.1.TAIR10" 5 1 12170485 42.5593191832718 1.7898681540123 44.4622421918626 7.19147704418081 3.23
"Arabidopsis_thaliana" "AT1G33590.1.TAIR10" 1 1 12178504.5 46.75505931612 NA 51.255230125523 NA 3.22
"Arabidopsis_thaliana" "AT1G33600.1.TAIR10" 1 1 12181494 43.8022284122563 NA 46.3465553235908 NA 3.21
"Arabidopsis_thaliana" "AT1G33607.1.TAIR10" 2 1 12187220.5 37.5173611111111 6.65367839241507 35.9523809523809 10.4382429603728 3.21
"Arabidopsis_thaliana" "AT1G33610.1.TAIR10" 1 1 12189628 45.891364902507 NA 51.1482254697286 NA 3.2
"Arabidopsis_thaliana" "AT1G33612.1.TAIR10" 1 1 12191995.5 45.8668617410388 NA 52.4122807017544 NA 3.2
"Arabidopsis_thaliana" "AT1G33640.1.TAIR10" 2 1 12195846 45.5448717948718 12.1930592396911 38.0813953488372 18.4998867170899 3.19
"Arabidopsis_thaliana" "AT1G33670.1.TAIR10" 1 1 12202646.5 46.013167520117 NA 52.6315789473684 NA 3.18
"Arabidopsis_thaliana" "AT1G33680.1.TAIR10" 7 1 12206169 47.1201951021865 5.09379272698488 38.5139261739319 11.9431567888113 3.18
"Arabidopsis_thaliana" "AT1G33709.1.TAIR10" 1 1 12219436.5 41.2213740458015 NA 44.1860465116279 NA 3.16
"Arabidopsis_thaliana" "AT1G33710.1.TAIR10" 1 1 12219973 46.6772151898734 NA 51.6587677725119 NA 3.16
"Arabidopsis_thaliana" "AT1G33720.1.TAIR10" 3 1 12222469 43.8079163886068 1.14389360747924 43.428066578639 4.70315552169511 3.16
"Arabidopsis_thaliana" "AT1G33730.1.TAIR10" 2 1 12227869.5 42.5368534170172 3.19867431805451 42.1593260419746 2.76948414150805 3.15
"Arabidopsis_thaliana" "AT1G33750.1.TAIR10" 6 1 12235058.5 42.3179093731963 3.61086786128232 41.7967554073848 3.83260559856246 3.14
"Arabidopsis_thaliana" "AT1G33760.1.TAIR10" 1 1 12238221 48.7364620938628 NA 46.4864864864865 NA 3.14
"Arabidopsis_thaliana" "AT1G33770.1.TAIR10" 7 1 12243294 43.8165997437559 1.10391077989248 37.8645594897779 7.49137581991427 3.13
"Arabidopsis_thaliana" "AT1G33780.1.TAIR10" 3 1 12245416.5 44.5696698501748 2.80555011087906 45.0141447777745 9.93315296734971 3.13
"Arabidopsis_thaliana" "AT1G33800.1.TAIR10" 2 1 12261968 42.8373684748187 3.65002611639146 39.9404761904762 0.0841793787126701 3.1
"Arabidopsis_thaliana" "AT1G33810.1.TAIR10" 3 1 12265869.5 46.8039000000353 4.702055700968 45.3333333333333 8.50050240218576 3.1
"Arabidopsis_thaliana" "AT1G33811.1.TAIR10" 6 1 12268804 45.1570332299816 4.10427927393781 46.1423307560567 7.24887900260617 3.1
"Arabidopsis_thaliana" "AT1G33820.1.TAIR10" 6 1 12278944.5 37.3971745170428 3.22032337996049 41.93109329838 9.4149795808266 3.08
"Arabidopsis_thaliana" "AT1G33830.1.TAIR10" 4 1 12280676.5 34.718275790522 11.7321074347796 38.6702166593471 7.59883763717983 3.08
"Arabidopsis_thaliana" "AT1G33840.1.TAIR10" 4 1 12284584 41.6301250137326 7.55267225518322 49.7673367617267 10.4514358144483 3.07
"Arabidopsis_thaliana" "AT1G33850.1.TAIR10" 2 1 12288061.5 41.0236783016942 4.72703553457018 45.1433857539316 2.35484219451583 3.07
"Arabidopsis_thaliana" "AT1G33860.1.TAIR10" 3 1 12294849.5 46.5838075272038 7.08768171063525 52.8421683138664 5.48396152893566 3.06
"Arabidopsis_thaliana" "AT1G33860.2.TAIR10" 4 1 12294849.5 47.8337212077814 6.59202819505216 52.3946886446886 7.34005635514858 3.06
"Arabidopsis_thaliana" "AT1G33870.1.TAIR10" 5 1 12301896 39.8089784052951 1.2490378775683 39.5409951420181 3.38297008068884 3.05
"Arabidopsis_thaliana" "AT1G33880.1.TAIR10" 3 1 12304386.5 38.5847696788656 4.47957062484566 39.8653198653199 4.89178198617213 3.05
"Arabidopsis_thaliana" "AT1G33890.1.TAIR10" 5 1 12308985 42.8302978807863 3.62034318937611 43.7734774749685 2.25162944299398 3.04
"Arabidopsis_thaliana" "AT1G33900.1.TAIR10" 5 1 12312518 43.9769364703805 2.94807286959126 44.4090003839352 6.3138667494358 3.04
"Arabidopsis_thaliana" "AT1G33910.1.TAIR10" 5 1 12315581 42.5207111950973 3.40430579716742 48.16796644216 5.12690778523157 3.03
"Arabidopsis_thaliana" "AT1G33920.1.TAIR10" 2 1 12320387.5 42.8077134986226 0.931900507216683 45.35 3.04055915910215 3.03
"Arabidopsis_thaliana" "AT1G33925.1.TAIR10" 1 1 12322663.5 45.2513966480447 NA 43.3333333333333 NA 3.03
"Arabidopsis_thaliana" "AT1G33930.1.TAIR10" 5 1 12325486 43.1180866488871 4.9167062584897 45.1116625310174 5.89075360823235 3.02
"Arabidopsis_thaliana" "AT1G33940.1.TAIR10" 3 1 12331854.5 44.5290680239644 0.750520368429473 40.5520458984832 10.8251195758424 3.01
"Arabidopsis_thaliana" "AT1G33950.1.TAIR10" 5 1 12336114 41.5337301279589 4.00685943123649 41.7987370585955 10.9670583598452 3.01
"Arabidopsis_thaliana" "AT1G33950.2.TAIR10" 5 1 12336114 41.4880113818791 4.01355632403765 41.5560676956026 11.2314809754486 3.01
"Arabidopsis_thaliana" "AT1G33970.2.TAIR10" 5 1 12350287 42.9766278941288 3.49749887055738 46.6146027838998 9.8216068696717 2.99
"Arabidopsis_thaliana" "AT1G33990.1.TAIR10" 5 1 12356901.5 43.1889257641097 1.95519548230316 42.268315018315 11.7308932603898 2.98
"Arabidopsis_thaliana" "AT1G34000.1.TAIR10" 2 1 12358526.5 43.6332767402376 2.1609375316397 35.7816182246661 5.22136979037982 2.98
"Arabidopsis_thaliana" "AT1G34030.1.TAIR10" 4 1 12370875 33.9102077001013 22.8158826970565 36.0601976639713 25.2715426980592 2.97
"Arabidopsis_thaliana" "AT1G34040.1.TAIR10" 5 1 12375306 41.2380795798597 4.24908930886872 38.7789182144021 5.35944084169877 2.96
"Arabidopsis_thaliana" "AT1G34041.1.TAIR10" 1 1 12378110.5 49.6774193548387 NA 50 NA 2.96
"Arabidopsis_thaliana" "AT1G34042.1.TAIR10" 1 1 12379557 43.8461538461538 NA 41.8604651162791 NA 2.95
"Arabidopsis_thaliana" "AT1G34046.1.TAIR10" 2 1 12388966 36.7788461538461 7.81896921504355 49.6865203761756 6.87157060087234 2.94
"Arabidopsis_thaliana" "AT1G34047.1.TAIR10" 2 1 12390666.5 51.1091578771137 5.85408175618194 60.7575757575758 10.4994643267094 2.94
"Arabidopsis_thaliana" "AT1G34047.2.TAIR10" 3 1 12390582 46.2001480320446 9.38074389583623 53.0433646812957 15.344916309116 2.94
"Arabidopsis_thaliana" "AT1G34050.1.TAIR10" 3 1 12394750.5 44.1860694310986 3.13157606444542 44.7669507843743 2.47181528284345 2.94
"Arabidopsis_thaliana" "AT1G34060.1.TAIR10" 5 1 12397430 41.4051190652831 2.40514538378426 38.6496453900709 3.22980000433537 2.93
"Arabidopsis_thaliana" "AT1G34065.1.TAIR10" 12 1 12399876.5 43.1544780123656 4.44441697046813 32.3346933847514 10.6567085202154 2.93
"Arabidopsis_thaliana" "AT1G34070.1.TAIR10" 1 1 12402746 46.3282937365011 NA 48.8673139158576 NA 2.93
"Arabidopsis_thaliana" "AT1G34095.1.TAIR10" 4 1 12412092 39.9707288554873 5.54550759372022 41.7369302461045 4.9038462139588 2.92
"Arabidopsis_thaliana" "AT1G34110.1.TAIR10" 2 1 12419288.5 45.1708268739656 0.811552077234083 49.3288278775079 1.5148661432643 2.91
"Arabidopsis_thaliana" "AT1G34120.1.TAIR10" 10 1 12428178.5 43.823158568145 5.34909443543085 36.6708790515898 10.2907733667673 2.9
"Arabidopsis_thaliana" "AT1G34120.2.TAIR10" 10 1 12428178.5 43.4941263100805 5.570322766814 36.8109350739988 10.0087603216126 2.9
"Arabidopsis_thaliana" "AT1G34120.3.TAIR10" 10 1 12428178.5 43.51793583389 5.56214649881704 36.9617287247924 10.2836331879522 2.9
"Arabidopsis_thaliana" "AT1G34130.1.TAIR10" 5 1 12431492.5 44.0645973830915 4.86015875145697 46.7149936774016 13.8055638464239 2.89
"Arabidopsis_thaliana" "AT1G34140.1.TAIR10" 3 1 12434045.5 43.2964379325816 1.94232496708198 40.5429894179894 5.35464386648113 2.89
"Arabidopsis_thaliana" "AT1G34150.1.TAIR10" 14 1 12437661.5 42.3695722139851 4.59292904383435 38.2420198120222 10.7262191369129 2.89
"Arabidopsis_thaliana" "AT1G34160.1.TAIR10" 2 1 12442309 43.7362290405151 0.849009731975008 45.811837348174 7.9824907377723 2.88
"Arabidopsis_thaliana" "AT1G34170.3.TAIR10" 14 1 12445171 37.4811950051808 3.06683609853601 31.1298418593653 7.10575720072622 2.88
"Arabidopsis_thaliana" "AT1G34180.1.TAIR10" 5 1 12449923 42.472045194123 2.38907986532876 36.2067911714771 6.73933643678016 2.87
"Arabidopsis_thaliana" "AT1G34180.2.TAIR10" 5 1 12449923 42.0826235143787 3.01363323920271 35.8580553388703 7.32720777839688 2.87
"Arabidopsis_thaliana" "AT1G34190.1.TAIR10" 4 1 12452821.5 43.571744172908 2.36045576699799 39.1107742807876 4.84184194723349 2.87
"Arabidopsis_thaliana" "AT1G34200.1.TAIR10" 2 1 12456364 43.5810982470149 0.749887857811196 39.7484706494859 4.52583313352183 2.86
"Arabidopsis_thaliana" "AT1G34210.1.TAIR10" 11 1 12460915 45.6003632864979 3.97579263352385 41.8055129873804 12.0655872051642 2.86
"Arabidopsis_thaliana" "AT1G34220.1.TAIR10" 6 1 12464506.5 42.1067091998775 3.43331706603363 40.7166124044408 8.34966023159826 2.85
"Arabidopsis_thaliana" "AT1G34220.2.TAIR10" 6 1 12464506.5 42.8261708976001 2.73898373328937 40.1635994372402 9.14765322069746 2.85
"Arabidopsis_thaliana" "AT1G34245.1.TAIR10" 3 1 12473310.5 47.3551686618288 2.0756851952235 53.3681214421252 9.90325562011112 2.84
"Arabidopsis_thaliana" "AT1G34260.1.TAIR10" 12 1 12488883 42.345063764883 2.16448804152562 39.3181354301069 11.296146433631 2.83
"Arabidopsis_thaliana" "AT1G34270.1.TAIR10" 3 1 12493542.5 43.7490183931314 1.10153440605056 39.970380123466 2.12866808421515 2.82
"Arabidopsis_thaliana" "AT1G34280.1.TAIR10" 1 1 12495261.5 41.4225941422594 NA 29.1139240506329 NA 2.82
"Arabidopsis_thaliana" "AT1G34290.1.TAIR10" 1 1 12498400 41.75 NA 38.2022471910112 NA 2.82
"Arabidopsis_thaliana" "AT1G34300.1.TAIR10" 1 1 12504694.5 45.3997589393331 NA 44.4578313253012 NA 2.81
"Arabidopsis_thaliana" "AT1G34310.1.TAIR10" 14 1 12510034 38.8687554666658 2.13729034844263 33.4832359085699 12.0075890074191 2.8
"Arabidopsis_thaliana" "AT1G34315.1.TAIR10" 10 1 12515313.5 45.1966034889565 6.33668242524117 42.5960284925802 8.32269891892528 2.8
"Arabidopsis_thaliana" "AT1G34340.1.TAIR10" 14 1 12532483.5 43.1920167411594 3.59387595033278 36.5444452059939 11.3818567906179 2.78
"Arabidopsis_thaliana" "AT1G34350.1.TAIR10" 4 1 12535256 44.4689426268373 4.4820686101442 52.758358662614 6.22432117577133 2.77
"Arabidopsis_thaliana" "AT1G34350.2.TAIR10" 4 1 12535256 43.8340219919167 5.70025379124742 51.3297872340425 8.58719995213555 2.77
"Arabidopsis_thaliana" "AT1G34355.1.TAIR10" 7 1 12539113.5 45.0587020780118 1.78658297124283 40.9925239298546 8.84792579457472 2.77
"Arabidopsis_thaliana" "AT1G34360.1.TAIR10" 8 1 12544505.5 42.868222273661 5.08914389532264 36.9309695964132 9.38621428285498 2.76
"Arabidopsis_thaliana" "AT1G34380.2.TAIR10" 5 1 12553569 41.4838479354608 2.59203024898176 35.8003899408531 5.67473641676587 2.75
"Arabidopsis_thaliana" "AT1G34390.1.TAIR10" 14 1 12557543.5 38.4373056816476 2.53157759421609 32.3372395053131 7.14533880162495 2.75
"Arabidopsis_thaliana" "AT1G34400.1.TAIR10" 2 1 12566303.5 54.2714927230428 2.07353717147168 58.7128712871287 1.82027488226242 2.74
"Arabidopsis_thaliana" "AT1G34410.1.TAIR10" 14 1 12579273 38.0602534183888 2.65151866482547 32.2167654909853 8.58894395174393 2.73
"Arabidopsis_thaliana" "AT1G34419.1.TAIR10" 1 1 12583122.5 45.5089820359281 NA 49.0909090909091 NA 2.72
"Arabidopsis_thaliana" "AT1G34420.1.TAIR10" 2 1 12586078.5 45.6598595477132 2.88147268213211 48.4104046242774 2.24802733903238 2.72
"Arabidopsis_thaliana" "AT1G34430.1.TAIR10" 6 1 12589055.5 45.9769077122303 3.25445271826398 40.0654153487412 6.2871987424479 2.72
"Arabidopsis_thaliana" "AT1G34440.1.TAIR10" 5 1 12592042.5 41.037890710266 9.31745189708142 36.6183966183966 13.7467119322491 2.71
"Arabidopsis_thaliana" "AT1G34460.1.TAIR10" 10 1 12597369 44.3712729670236 5.30860749829117 46.7740575723597 6.8881687935363 2.71
"Arabidopsis_thaliana" "AT1G34470.1.TAIR10" 9 1 12605666 43.6485051533548 3.09370642357603 40.8260476597668 10.7836690928794 2.7
"Arabidopsis_thaliana" "AT1G34480.1.TAIR10" 1 1 12608180 36.3384955752212 NA 29.8507462686567 NA 2.7
"Arabidopsis_thaliana" "AT1G34490.1.TAIR10" 1 1 12609988.5 42.7443237907206 NA 49.112426035503 NA 2.69
"Arabidopsis_thaliana" "AT1G34500.1.TAIR10" 1 1 12612150.5 45.3658536585366 NA 51.4619883040936 NA 2.69
"Arabidopsis_thaliana" "AT1G34510.1.TAIR10" 2 1 12616440 45.4326265389877 2.9237075870538 41.3112607557052 3.71674159209534 2.69
"Arabidopsis_thaliana" "AT1G34520.1.TAIR10" 1 1 12623982 43.1683168316832 NA 48.9614243323442 NA 2.68
"Arabidopsis_thaliana" "AT1G34540.1.TAIR10" 1 1 12637802 45.4545454545455 NA 48.496993987976 NA 2.67
"Arabidopsis_thaliana" "AT1G34550.1.TAIR10" 8 1 12649867 42.4685525371722 1.90511346383236 39.5734134021656 6.96429755166963 2.65
"Arabidopsis_thaliana" "AT1G34560.1.TAIR10" 3 1 12654319 40.3931486096858 0.3947464274213 38.547619047619 3.47023299027641 2.65
"Arabidopsis_thaliana" "AT1G34570.1.TAIR10" 5 1 12655870.5 44.0873467751017 9.08751951525928 38.5588235294118 13.1625451625326 2.65
"Arabidopsis_thaliana" "AT1G34575.1.TAIR10" 1 1 12657940.5 45.4832596336071 NA 50.4743833017078 NA 2.65
"Arabidopsis_thaliana" "AT1G34580.1.TAIR10" 4 1 12662092 50.0024245156091 1.23971005522134 50.7171324938206 4.17537019807548 2.64
"Arabidopsis_thaliana" "AT1G34630.1.TAIR10" 8 1 12686376 43.8405356996215 3.17091558391104 38.8450976940679 4.53308865834238 2.62
"Arabidopsis_thaliana" "AT1G34630.2.TAIR10" 7 1 12686212 42.8644632034184 3.01510570761627 37.7957579088668 4.50854243815918 2.62
"Arabidopsis_thaliana" "AT1G34640.1.TAIR10" 2 1 12688066.5 44.8294144767173 5.25847504865788 48.5416666666667 6.77643998637106 2.62
"Arabidopsis_thaliana" "AT1G34650.1.TAIR10" 10 1 12695394.5 44.8500927131312 4.39536299353212 42.1441175783281 7.22734285903437 2.61
"Arabidopsis_thaliana" "AT1G34670.1.TAIR10" 3 1 12709775.5 43.9254516048895 3.98813425459096 41.5544942481533 2.37554207870702 2.6
"Arabidopsis_thaliana" "AT1G34760.1.TAIR10" 6 1 12744832.5 42.919403999333 5.70569339681159 44.6874639789737 14.0092929135023 2.56
"Arabidopsis_thaliana" "AT1G34760.2.TAIR10" 7 1 12744792 40.0224972026524 9.84950489821496 50.316527566393 27.983602533853 2.56
"Arabidopsis_thaliana" "AT1G34780.1.TAIR10" 4 1 12749479.5 44.0246732877326 3.33466220276838 42.1007755685175 3.01818144768942 2.56
"Arabidopsis_thaliana" "AT1G34780.2.TAIR10" 4 1 12749479.5 44.0153149989625 3.35332388420585 42.2718410621637 2.77119827029236 2.56
"Arabidopsis_thaliana" "AT1G34790.1.TAIR10" 2 1 12764721 46.2515026951564 2.32736216129086 47.3396169048343 0.687972544784659 2.55
"Arabidopsis_thaliana" "AT1G34792.1.TAIR10" 1 1 12766512 39.9280575539568 NA 36.9565217391304 NA 2.54
"Arabidopsis_thaliana" "AT1G34795.1.TAIR10" 1 1 12769892 38.1294964028777 NA 38.0434782608696 NA 2.54
"Arabidopsis_thaliana" "AT1G34800.1.TAIR10" 1 1 12773303 39.9280575539568 NA 38.0434782608696 NA 2.54
"Arabidopsis_thaliana" "AT1G34805.1.TAIR10" 1 1 12776717 39.9280575539568 NA 38.0434782608696 NA 2.53
"Arabidopsis_thaliana" "AT1G34810.1.TAIR10" 1 1 12780131 37.7697841726619 NA 36.9565217391304 NA 2.53
